census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
6080,1,14248.3674,585942.2598,5,2024-10-01,48-49
6080,2,27424.6601,1196918.6512000002,6,2024-10-01,48-49
6080,3,5321.1273,329909.8926,1,2024-10-01,48-49
6080,4,169265.62039999999,7129378.3871,68,2024-10-01,48-49
6090,4,64432.6522,2403849.7655,17,2024-10-01,48-49
6090,6,11124.9803,494497.144,2,2024-10-01,48-49
6170,2,3995.8428,159833.712,1,2024-10-01,48-49
6170,4,1526076.7635,66171845.0863,447,2024-10-01,48-49
6170,6,184995.3165,7111982.7767,51,2024-10-01,48-49
6170,7,195348.1084,7377946.6696999995,64,2024-10-01,48-49
6170,8,985.4197999999999,18621.1848,2,2024-10-01,48-49
6180,1,405.5669,16222.676,1,2024-10-01,48-49
6180,2,35918.0448,1486047.7196,7,2024-10-01,48-49
6180,3,124915.0754,4657195.8454,33,2024-10-01,48-49
6180,4,297991.3496,11255796.7458,78,2024-10-01,48-49
6180,5,20509.0865,591526.4944,7,2024-10-01,48-49
6180,7,13496.3406,583506.6222,3,2024-10-01,48-49
6190,4,381152.2327,13086561.4365,96,2024-10-01,48-49
6190,5,4996.309,19985.236,1,2024-10-01,48-49
6190,6,37534.2441,1386521.0839,9,2024-10-01,48-49
6190,7,249219.6525,7957309.8464,57,2024-10-01,48-49
6270,4,36462.4762,1633133.4884,13,2024-10-01,48-49
6270,5,613.1687,613.1687,1,2024-10-01,48-49
6280,4,35518.6723,1178838.6258999999,12,2024-10-01,48-49
6280,6,1591.371,43940.1048,2,2024-10-01,48-49
6280,7,3803.4037,19017.0185,1,2024-10-01,48-49
6290,1,32438.3911,1231782.2081,11,2024-10-01,48-49
6290,2,2536.2762000000002,96444.4535,3,2024-10-01,48-49
6290,3,44283.2672,1538032.9986999999,11,2024-10-01,48-49
6290,4,762365.4126,28936159.109,204,2024-10-01,48-49
6290,5,10679.9655,640869.9012,3,2024-10-01,48-49
6290,6,21176.005100000002,987954.4788,7,2024-10-01,48-49
6290,7,70463.5131,2798360.9751999998,19,2024-10-01,48-49
6370,1,629991.1494,24781500.6492,192,2024-10-01,48-49
6380,1,5907.8381,236313.524,1,2024-10-01,48-49
6380,4,1067712.6336,34671373.1363,290,2024-10-01,48-49
6380,5,8100.8355,317115.782,3,2024-10-01,48-49
6380,6,28861.2268,1256006.4451,8,2024-10-01,48-49
6380,7,173801.8679,4995809.6561,45,2024-10-01,48-49
6390,1,3400.5377,102016.131,1,2024-10-01,48-49
6390,4,1119332.8981,42758611.0168,277,2024-10-01,48-49
6390,5,9048.7045,361948.18,2,2024-10-01,48-49
6390,6,9546.1594,355251.7295,3,2024-10-01,48-49
6390,7,7070.7906,274861.9308,2,2024-10-01,48-49
6390,8,4822.6073,96452.146,1,2024-10-01,48-49
6470,2,5154.836,36083.852,1,2024-10-01,51
6470,4,102554.8834,4093220.0972,36,2024-10-01,51
6470,5,3428.1971,27425.5768,1,2024-10-01,51
6470,6,10442.4604,516387.385,4,2024-10-01,51
6470,7,14333.5035,442771.695,3,2024-10-01,51
6480,4,152685.5969,5396750.912,38,2024-10-01,51
6480,5,11455.0634,510520.98,3,2024-10-01,51
6480,6,16542.4607,455684.08660000004,6,2024-10-01,51
6480,7,14942.627,481298.596,5,2024-10-01,51
6490,4,162607.4084,6501863.5001,46,2024-10-01,51
6490,6,4886.3592,195454.368,1,2024-10-01,51
6570,4,360467.1125,13303370.8316,82,2024-10-01,51
6570,5,24723.442499999997,852141.673,7,2024-10-01,51
6570,6,46624.685,1984102.6106,12,2024-10-01,51
6570,7,31867.591399999998,1026546.0987,11,2024-10-01,51
6590,4,22482.8583,647012.182,5,2024-10-01,51
6590,6,14698.6636,587946.544,3,2024-10-01,51
6590,7,22814.5224,845039.4256,5,2024-10-01,51
6670,1,5316.3539,212654.15600000002,1,2024-10-01,51
6670,2,2617.5365,109393.471,2,2024-10-01,51
6670,4,210915.0582,8114048.7371,53,2024-10-01,51
6670,5,33830.1821,909430.0967999999,12,2024-10-01,51
6670,6,3310.8774,0.0,1,2024-10-01,51
6670,7,1966.4565,58993.695,1,2024-10-01,51
6672,4,228637.0921,9117220.6754,56,2024-10-01,51
6672,5,3006.5956,150329.78,1,2024-10-01,51
6672,6,11556.1083,462244.332,3,2024-10-01,51
6672,7,61236.9006,1679616.2046,16,2024-10-01,51
6680,3,3745.9904,149839.616,1,2024-10-01,51
6680,4,340941.5976,13122321.550900001,100,2024-10-01,51
6680,5,426.0054,13632.1728,1,2024-10-01,51
6680,6,7412.3132000000005,206770.6448,2,2024-10-01,51
6680,7,6870.7121,274828.484,1,2024-10-01,51
6690,3,4276.4322,171057.288,1,2024-10-01,51
6690,4,371347.3025,14961605.5501,107,2024-10-01,51
6690,5,2200.515,70416.48,1,2024-10-01,51
6690,6,16567.7547,754224.797,5,2024-10-01,51
6690,7,11170.122800000001,540480.2072000001,3,2024-10-01,51
6695,2,3184.1133,127364.532,1,2024-10-01,51
6695,4,205844.9382,8193954.9108,57,2024-10-01,51
6695,5,3367.2331,134689.324,1,2024-10-01,51
6695,6,18428.7673,698777.7583999999,4,2024-10-01,51
6695,7,18543.1726,428611.8109,5,2024-10-01,51
6770,1,7552.7325,307737.48,3,2024-10-01,51
6770,2,8400.337599999999,285104.7077,4,2024-10-01,51
6770,3,153800.3714,4696292.2984,49,2024-10-01,51
6770,4,27613.269,962925.4774999999,9,2024-10-01,51
6770,5,38956.7206,1237255.0074999998,14,2024-10-01,51
6780,1,6220.6773,298592.5104,1,2024-10-01,51
6780,4,64369.65,2731725.136,18,2024-10-01,51
6870,1,28513.0005,1035786.6684999999,6,2024-10-01,52
6870,2,4899.6383,205784.8086,1,2024-10-01,52
6870,4,1951983.3977,75117986.3206,585,2024-10-01,52
6870,5,26342.6744,1068999.5352999999,12,2024-10-01,52
6870,6,4444.5022,244447.62099999998,1,2024-10-01,52
6880,1,2712.6732,119357.6208,1,2024-10-01,52
6880,4,162956.4116,6002033.2163,54,2024-10-01,52
6880,5,61226.307700000005,2134400.5703,23,2024-10-01,52
6890,1,12592.7737,503710.948,4,2024-10-01,52
6890,3,4064.5869,0.0,1,2024-10-01,52
6890,4,1147542.3021,45950994.9562,301,2024-10-01,52
6890,5,14192.0951,611069.843,5,2024-10-01,52
6890,6,37329.785,1343376.3599,15,2024-10-01,52
6890,7,17577.9884,675696.714,6,2024-10-01,52
6970,2,14081.4748,536252.48,6,2024-10-01,52
6970,4,1048959.9443,42127706.5437,291,2024-10-01,52
6970,5,17105.8453,754197.1598,6,2024-10-01,52
6970,6,137595.5985,5169162.4178,35,2024-10-01,52
6970,7,109972.3979,3604196.2663000003,28,2024-10-01,52
6991,1,15675.3236,584745.718,4,2024-10-01,52
6991,2,22576.131999999998,770712.9683,6,2024-10-01,52
6991,4,1260750.2818,49396657.5248,356,2024-10-01,52
6991,5,59538.8712,2160354.4181,16,2024-10-01,52
6991,6,32524.3303,1064292.5067,9,2024-10-01,52
6991,7,32582.4417,1136218.4923,9,2024-10-01,52
6992,2,10445.5419,417821.676,3,2024-10-01,52
6992,3,5114.8296,179019.036,1,2024-10-01,52
6992,4,1470197.0427,57790220.0236,392,2024-10-01,52
6992,5,16980.9351,572395.896,5,2024-10-01,52
6992,6,88793.6049,3715417.3204,23,2024-10-01,52
6992,7,94840.0444,3575134.8863,27,2024-10-01,52
7071,1,16951.8927,630121.7552,5,2024-10-01,53
7071,2,3301.958,132078.32,1,2024-10-01,53
7071,3,32598.4367,1286778.1368,10,2024-10-01,53
7071,4,1434546.1671,51439938.9209,405,2024-10-01,53
7071,5,32559.6701,1174177.4472,11,2024-10-01,53
7071,6,348896.6319,11920681.5531,105,2024-10-01,53
7071,7,383558.8585,10502072.0124,112,2024-10-01,53
7072,2,2772.9833,110919.332,1,2024-10-01,53
7072,3,5694.7722,91116.3552,1,2024-10-01,53
7072,4,249134.7489,9323697.1751,76,2024-10-01,53
7072,5,9511.5305,257145.25940000004,2,2024-10-01,53
7072,6,49372.7587,1730966.5811,14,2024-10-01,53
7072,7,54111.5922,1657913.8435,17,2024-10-01,53
7080,4,123964.8285,4506818.2661,33,2024-10-01,53
7080,7,1794.5391,48731.5932,2,2024-10-01,53
7181,4,94559.729,3486453.3103,23,2024-10-01,53
7181,6,4963.1056,239747.9431,2,2024-10-01,53
7181,7,15914.3921,314004.70180000004,5,2024-10-01,53
7190,1,14595.5765,599075.2886999999,3,2024-10-01,53
7190,4,101734.5668,4497817.6619,30,2024-10-01,53
7270,1,6606.6404,185520.8775,2,2024-10-01,54
7270,2,9560.658500000001,427146.629,4,2024-10-01,54
7270,3,25730.6129,815742.1572,7,2024-10-01,54
7270,4,1315559.2759,50705834.0075,393,2024-10-01,54
7270,5,36154.7794,1429476.9758000001,11,2024-10-01,54
7270,6,196834.659,7734507.218400001,60,2024-10-01,54
7270,7,177253.7573,6089568.1268,56,2024-10-01,54
7280,1,10124.7934,404991.73600000003,2,2024-10-01,54
7280,2,1940.3165,77612.66,2,2024-10-01,54
7280,3,23998.4447,642624.1235999999,7,2024-10-01,54
7280,4,1046665.4682,40014827.381,288,2024-10-01,54
7280,5,32842.2432,1038605.0848999999,10,2024-10-01,54
7280,6,88781.7787,2838375.1641,30,2024-10-01,54
7280,7,167085.4689,4997117.0975,50,2024-10-01,54
7290,1,44527.120800000004,1976123.312,15,2024-10-01,54
7290,2,10043.712899999999,401748.516,3,2024-10-01,54
7290,3,7444.8349,312776.1194,3,2024-10-01,54
7290,4,1637795.6983,65394544.085,475,2024-10-01,54
7290,5,15474.3925,451866.88509999996,4,2024-10-01,54
7290,6,65531.4132,2308380.7893,26,2024-10-01,54
7290,7,74137.993,2307622.3289,28,2024-10-01,54
7370,4,273346.4637,9797350.7463,70,2024-10-01,54
7370,5,655.9573,26238.292,1,2024-10-01,54
7370,6,72543.5391,2362850.2759,26,2024-10-01,54
7370,7,88924.57430000001,2616742.2983,32,2024-10-01,54
7380,1,16605.4671,519797.4155,7,2024-10-01,54
7380,2,28777.1793,1147823.0238,8,2024-10-01,54
7380,3,23815.2094,969137.614,5,2024-10-01,54
7380,4,3685185.5867,143808214.1046,956,2024-10-01,54
7380,5,39397.0144,1536670.888,11,2024-10-01,54
7380,6,152763.4327,5226937.8811,43,2024-10-01,54
7380,7,148803.0068,4567153.507,48,2024-10-01,54
7390,1,13493.2398,536414.5728,3,2024-10-01,54
7390,3,6018.2687,361096.122,1,2024-10-01,54
7390,4,1434748.6989,56429383.4022,397,2024-10-01,54
7390,5,27921.367299999998,1214618.366,8,2024-10-01,54
7390,6,343512.2201,11382798.8659,104,2024-10-01,54
7390,7,273121.5231,7515577.397,84,2024-10-01,54
7460,1,88104.3441,3473030.8543000002,31,2024-10-01,54
7460,2,9860.4948,179836.73719999997,5,2024-10-01,54
7460,3,1222.0446,48881.784,1,2024-10-01,54
7460,4,559724.0957,21584447.779,147,2024-10-01,54
7460,5,124083.9451,4938188.8662,45,2024-10-01,54
7460,6,12119.7911,611947.648,5,2024-10-01,54
7460,7,10916.098399999999,368445.41599999997,2,2024-10-01,54
7470,2,5892.1773,235687.092,1,2024-10-01,54
7470,4,556401.2292000001,21038109.0231,147,2024-10-01,54
7470,5,6324.6652,252986.608,1,2024-10-01,54
7470,6,82611.697,2890675.3645,24,2024-10-01,54
7470,7,90541.6407,3256830.9272,22,2024-10-01,54
7480,1,5156.2439,0.0,1,2024-10-01,54
7480,2,5331.0969,213243.876,1,2024-10-01,54
7480,4,346310.4649,12257495.3731,102,2024-10-01,54
7480,5,4024.3922000000002,70786.243,2,2024-10-01,54
7480,6,22173.310400000002,787732.4920000001,5,2024-10-01,54
7480,7,11336.0453,532116.2715,5,2024-10-01,54
7490,4,227820.286,7999824.6389999995,66,2024-10-01,54
7490,5,15008.5337,573208.6780000001,3,2024-10-01,54
7490,6,67814.0759,2336845.5111,24,2024-10-01,54
7490,7,113910.9939,2808036.2267,27,2024-10-01,54
7570,4,150910.1434,6180043.8738,43,2024-10-01,55
7570,5,1149.6831,45987.324,1,2024-10-01,55
7570,6,1773.0714,132980.355,1,2024-10-01,55
7570,7,3893.7114,58405.671,1,2024-10-01,55
7580,2,30356.8851,1068629.4039999999,8,2024-10-01,56
7580,3,2204.7734,47191.630399999995,2,2024-10-01,56
7580,4,704266.2588,26370957.9367,187,2024-10-01,56
7580,5,42148.144,1486423.2255000002,13,2024-10-01,56
7580,6,16746.585,635464.7887,7,2024-10-01,56
7580,7,11524.571899999999,437982.901,4,2024-10-01,56
7590,1,3870.8779000000004,160719.8317,4,2024-10-01,56
7590,2,4469.7374,144245.94,2,2024-10-01,56
7590,3,11056.4504,430654.2965,2,2024-10-01,56
7590,4,662727.5829,25397295.1222,185,2024-10-01,56
7590,5,36800.5723,1333828.5019,12,2024-10-01,56
7590,6,35596.8448,1256466.8134,11,2024-10-01,56
7590,7,44261.7243,1535665.481,13,2024-10-01,56
7670,1,5013.9901,40111.9208,1,2024-10-01,56
7670,4,346482.0341,13156411.0343,94,2024-10-01,56
7670,5,10189.202000000001,404010.6,3,2024-10-01,56
7670,6,38792.7445,1464765.892,12,2024-10-01,56
7670,7,19812.5111,327873.1851,8,2024-10-01,56
7680,1,5401.1949,252499.5498,3,2024-10-01,56
7680,2,5974.371999999999,238974.88,2,2024-10-01,56
7680,3,11152.8475,345711.346,2,2024-10-01,56
7680,4,801079.8854,29656619.7568,209,2024-10-01,56
7680,5,13358.4017,458030.78799999994,5,2024-10-01,56
7680,6,26586.2121,939201.507,7,2024-10-01,56
7680,7,22004.1498,896159.862,7,2024-10-01,56
7690,2,8712.615600000001,137744.5648,3,2024-10-01,56
7690,3,6009.577300000001,240383.09200000003,2,2024-10-01,56
7690,4,1263310.5419,43010356.5291,331,2024-10-01,56
7690,5,19171.333899999998,358310.3486,5,2024-10-01,56
7690,6,115948.69,4427996.3191,31,2024-10-01,56
7690,7,396130.1772,11569594.712199999,113,2024-10-01,56
7770,2,2117.2202,84688.808,1,2024-10-01,56
7770,3,18785.0883,608589.5505,6,2024-10-01,56
7770,4,1031356.1581,37128382.2079,283,2024-10-01,56
7770,5,8803.7888,237887.549,2,2024-10-01,56
7770,6,112449.1271,4137267.2611000002,33,2024-10-01,56
7770,7,385916.1943,11128205.5803,109,2024-10-01,56
7780,3,3555.7145,17778.572500000002,1,2024-10-01,56
7780,4,461017.0184,17193868.4281,123,2024-10-01,56
7780,5,10114.7938,429151.239,3,2024-10-01,56
7780,6,11468.4655,229786.14159999997,8,2024-10-01,56
7780,7,27326.771399999998,1094003.1168,9,2024-10-01,56
7790,1,5460.6321,203616.2907,4,2024-10-01,56
7790,2,6388.8754,254579.4638,2,2024-10-01,56
7790,3,77513.9237,2839541.1314,22,2024-10-01,56
7790,4,485973.2488,20826396.2603,139,2024-10-01,56
7790,5,17469.604,705944.3539999999,5,2024-10-01,56
7790,6,20266.6578,815361.3685,9,2024-10-01,56
7790,7,12412.4809,436446.4094,5,2024-10-01,56
7860,1,63926.4679,2288544.1048,24,2024-10-01,61
7860,2,2178863.4026,76830663.2999,713,2024-10-01,61
7860,3,4944716.8304,177154126.7193,1434,2024-10-01,61
7860,4,1547639.7173,52601358.9426,418,2024-10-01,61
7860,5,940666.3614,33442112.8372,287,2024-10-01,61
7860,6,4551.5722000000005,181834.3295,3,2024-10-01,61
7860,7,35117.9608,1127324.498,12,2024-10-01,61
7870,1,40394.522899999996,1316833.1735999999,12,2024-10-01,61
7870,2,1476399.4844,48138285.5794,491,2024-10-01,61
7870,3,163783.7073,5373854.9532,43,2024-10-01,61
7870,4,1169831.2773,39206576.9569,332,2024-10-01,61
7870,5,1110449.7056,36350413.4578,321,2024-10-01,61
7870,6,2926.2095,0.0,1,2024-10-01,61
7870,7,12787.2357,246577.546,3,2024-10-01,61
7870,8,4130.9457,82618.914,1,2024-10-01,61
7880,3,4895.3437,195813.74800000002,1,2024-10-01,61
7880,4,58239.7272,2169673.5502,13,2024-10-01,61
7880,5,11328.6976,439533.5272,4,2024-10-01,61
7880,6,8032.768,382744.5025,2,2024-10-01,61
7890,1,5525.8228,221032.912,1,2024-10-01,61
7890,2,40286.4308,1389718.2502,14,2024-10-01,61
7890,3,21715.5408,710877.6795999999,5,2024-10-01,61
7890,4,587970.0499,15946883.6468,152,2024-10-01,61
7890,5,208549.337,7143778.992,59,2024-10-01,61
7890,6,84452.3025,2919031.1533,23,2024-10-01,61
7890,7,163333.7951,3255734.4739,55,2024-10-01,61
7970,1,577.7587,9244.1392,1,2024-10-01,62
7970,2,23582.3199,977966.963,5,2024-10-01,62
7970,3,4585.6457,110055.4968,1,2024-10-01,62
7970,4,1181674.3159,41368533.5189,348,2024-10-01,62
7970,5,165292.7238,6606296.6673,50,2024-10-01,62
7970,6,96292.2366,3470528.691,28,2024-10-01,62
7970,7,67144.1654,2224618.2727,19,2024-10-01,62
7980,1,1348.3353,53933.412,1,2024-10-01,62
7980,2,9333.3537,314183.8521,2,2024-10-01,62
7980,3,919.2818,36771.272,1,2024-10-01,62
7980,4,740360.411,23220056.479199998,219,2024-10-01,62
7980,5,24453.127999999997,834894.4783000001,5,2024-10-01,62
7980,6,105804.7017,3639524.665,27,2024-10-01,62
7980,7,13975.402699999999,459582.83999999997,4,2024-10-01,62
7990,4,72678.0246,2259260.4146,23,2024-10-01,62
7990,6,36183.223,998826.5397,9,2024-10-01,62
7990,7,26659.7429,1035998.738,6,2024-10-01,62
8070,4,108920.1877,3455093.4004,33,2024-10-01,62
8070,6,15388.7231,487034.74659999995,4,2024-10-01,62
8070,7,11097.6607,200783.875,3,2024-10-01,62
8080,2,4416.9739,18891.696,2,2024-10-01,62
8080,3,9739.0307,324667.8864,2,2024-10-01,62
8080,4,238586.5531,8251249.5405,74,2024-10-01,62
8080,5,23478.209199999998,788336.2334,10,2024-10-01,62
8080,6,67464.4526,2133080.7946,25,2024-10-01,62
8080,7,134954.5986,3566030.7039,37,2024-10-01,62
8090,1,17269.8577,572754.6396,6,2024-10-01,62
8090,2,57344.8387,1972882.992,18,2024-10-01,62
8090,3,53083.7551,1407442.0826,13,2024-10-01,62
8090,4,1715135.4618,60299363.0351,500,2024-10-01,62
8090,5,492065.3683,18184312.2562,160,2024-10-01,62
8090,6,88098.4553,3584212.9236999997,27,2024-10-01,62
8090,7,59506.1139,1432738.666,20,2024-10-01,62
8170,1,3704.3947,98818.7818,2,2024-10-01,62
8170,2,39685.556,1829026.7576000001,13,2024-10-01,62
8170,3,20838.106200000002,808106.1062,5,2024-10-01,62
8170,4,1170310.5517,37620472.942,326,2024-10-01,62
8170,5,107269.54490000001,4087728.922,35,2024-10-01,62
8170,6,17382.3641,632157.7191,6,2024-10-01,62
8170,7,57982.8927,1465338.0226,17,2024-10-01,62
8180,1,23063.089,916978.8475,8,2024-10-01,62
8180,2,16782.0512,730493.4936,6,2024-10-01,62
8180,3,37850.7245,1351500.4464,13,2024-10-01,62
8180,4,1405055.4755,52170410.8265,383,2024-10-01,62
8180,5,268866.5645,9859807.1091,82,2024-10-01,62
8180,6,49824.7626,1411341.9311000002,12,2024-10-01,62
8180,7,79829.095,2219401.6017,20,2024-10-01,62
8191,1,272280.1469,9182462.3929,89,2024-10-01,62
8191,2,288878.6698,10699288.4667,92,2024-10-01,62
8191,3,159802.8804,5384609.9768,44,2024-10-01,62
8191,4,4410487.129,163760784.1009,1237,2024-10-01,62
8191,5,2310699.5709,88892039.6099,744,2024-10-01,62
8191,6,18775.5447,538181.0298,5,2024-10-01,62
8191,7,13871.5509,477576.7095,4,2024-10-01,62
8192,2,55157.2783,1693839.7425,13,2024-10-01,62
8192,4,34427.7299,1060443.3675,11,2024-10-01,62
8192,5,10286.1131,452045.61840000004,3,2024-10-01,62
8192,6,732.4162,31493.8966,1,2024-10-01,62
8270,1,10928.131000000001,433666.3568,3,2024-10-01,62
8270,2,14599.7084,547223.138,8,2024-10-01,62
8270,3,24661.3445,971846.5095,8,2024-10-01,62
8270,4,1111405.9798,39386031.3001,319,2024-10-01,62
8270,5,212591.8268,7025484.8814,68,2024-10-01,62
8270,6,1498.0145,26964.261,1,2024-10-01,62
8270,7,19951.9735,617160.1749999999,5,2024-10-01,62
8290,2,23869.601,1024599.2855,8,2024-10-01,62
8290,3,22969.4021,1074735.3468,5,2024-10-01,62
8290,4,718277.1193,24987783.1983,217,2024-10-01,62
8290,5,154110.6168,5768349.9581,52,2024-10-01,62
8290,6,3236.1168,129444.67199999999,1,2024-10-01,62
8290,7,9083.8085,397991.54020000005,6,2024-10-01,62
8290,8,800.5844,57642.076799999995,1,2024-10-01,62
8370,1,16374.545699999999,685041.9241,6,2024-10-01,62
8370,2,113851.6085,3793636.487,34,2024-10-01,62
8370,3,275453.1055,8752008.6552,68,2024-10-01,62
8370,4,798801.8785,25668238.4575,227,2024-10-01,62
8370,5,590375.6239,21481503.1528,179,2024-10-01,62
8370,6,81310.8575,2690693.5385,27,2024-10-01,62
8370,7,102777.2756,2748257.6778,32,2024-10-01,62
8380,1,8691.187,360537.19299999997,2,2024-10-01,62
8380,2,4945.0128,197800.51200000002,1,2024-10-01,62
8380,3,6338.0779999999995,232613.552,2,2024-10-01,62
8380,4,23414.2118,903509.8069999999,6,2024-10-01,62
8380,5,142848.9198,5718968.0788,36,2024-10-01,62
8390,1,7927.4452,277460.582,1,2024-10-01,62
8390,2,1365.2730000000001,22890.128,2,2024-10-01,62
8390,4,14120.1461,537790.351,6,2024-10-01,62
8390,5,43977.835,1485095.6481,13,2024-10-01,62
8390,7,3760.2878,150411.512,1,2024-10-01,62
8470,1,27328.0621,1092226.4893999998,11,2024-10-01,62
8470,2,49074.6028,1652393.0084,16,2024-10-01,62
8470,3,29676.5734,725938.0301,13,2024-10-01,62
8470,4,822599.7717,27291715.1761,242,2024-10-01,62
8470,5,197498.0516,5656663.3254,65,2024-10-01,62
8470,6,53631.5777,2037056.2461,19,2024-10-01,62
8470,7,212850.16139999998,7233659.1434,66,2024-10-01,62
8561,4,77117.2837,2099502.1129,22,2024-10-01,71
8561,5,55208.1618,1581205.2286,16,2024-10-01,71
8561,6,18572.2442,781424.948,4,2024-10-01,71
8561,7,28753.6905,990350.4971,8,2024-10-01,71
8562,4,87135.38220000001,2982665.0472,22,2024-10-01,71
8562,5,400.8699,16034.795999999998,1,2024-10-01,71
8562,6,12339.4372,433202.421,3,2024-10-01,71
8562,7,10279.9591,403574.66190000006,4,2024-10-01,71
8563,2,3233.3419,0.0,1,2024-10-01,71
8563,4,98737.6728,3562910.4457,27,2024-10-01,71
8563,5,16780.3634,555885.8082,4,2024-10-01,71
8563,6,23204.2967,985143.0807,5,2024-10-01,71
8563,7,4824.4191,305444.198,2,2024-10-01,71
8564,3,3291.1987,115191.95449999999,1,2024-10-01,71
8564,4,96951.8536,3663080.9973,30,2024-10-01,71
8564,6,93811.03080000001,3265416.8844,22,2024-10-01,71
8564,7,296869.2574,7533774.6069,98,2024-10-01,71
8570,1,21385.5847,910262.1353999999,10,2024-10-01,71
8570,2,70402.2339,2397149.3678,16,2024-10-01,71
8570,3,157718.80849999998,5277669.6844999995,42,2024-10-01,71
8570,4,77972.3593,2498339.9537,21,2024-10-01,71
8570,5,116097.3445,3660777.7060000002,40,2024-10-01,71
8570,6,1616.5049,16165.048999999999,1,2024-10-01,71
8570,7,6053.4643,109248.0626,3,2024-10-01,71
8580,4,31071.3381,884596.8665,11,2024-10-01,71
8580,6,414.3874,18647.433,1,2024-10-01,71
8590,1,15040.2306,572405.034,7,2024-10-01,71
8590,2,22332.1174,720301.4236,8,2024-10-01,71
8590,3,104579.4434,2540565.5327,31,2024-10-01,71
8590,4,1598127.7234,49598449.8986,450,2024-10-01,71
8590,5,122182.96429999999,3452951.7523,32,2024-10-01,71
8590,6,83345.6052,3164797.3301,22,2024-10-01,71
8590,7,87891.4206,2374562.7118,29,2024-10-01,71
8660,3,2058.6364,65876.3648,1,2024-10-01,72
8660,4,1171529.2438,41683322.1562,350,2024-10-01,72
8660,5,16377.7398,658789.464,4,2024-10-01,72
8660,6,14967.1061,424576.6321,6,2024-10-01,72
8660,7,17371.479,520463.398,5,2024-10-01,72
8670,4,40683.7878,1612789.7791,14,2024-10-01,72
8670,5,4929.2927,177937.1312,3,2024-10-01,72
8670,6,9599.4386,350096.848,5,2024-10-01,72
8670,7,6209.2744,54755.928,2,2024-10-01,72
8680,1,13950.8856,426284.31440000003,3,2024-10-01,72
8680,2,11714.4308,267271.5629,5,2024-10-01,72
8680,3,8987.2623,220061.60379999998,4,2024-10-01,72
8680,4,8355711.4496,250792008.86180001,2268,2024-10-01,72
8680,5,76995.7887,2263431.8291,17,2024-10-01,72
8680,6,278255.9226,10724592.099299999,80,2024-10-01,72
8680,7,193582.4385,7304374.0943,50,2024-10-01,72
8680,8,4116.0946,123482.83800000002,1,2024-10-01,72
8690,1,977.6721,39106.884,1,2024-10-01,72
8690,4,146276.0182,4316783.7099,51,2024-10-01,72
8690,5,5043.0718,92264.3484,2,2024-10-01,72
8690,6,4573.395100000001,297136.728,2,2024-10-01,72
8690,7,4591.2845,107063.29000000001,2,2024-10-01,72
8770,1,1836.3176,73452.704,1,2024-10-01,81
8770,2,11154.4951,489471.52880000003,2,2024-10-01,81
8770,3,5299.5963,169587.0816,1,2024-10-01,81
8770,4,964446.4214,38435936.2731,287,2024-10-01,81
8770,5,4891.2406,214750.72350000002,2,2024-10-01,81
8770,6,95999.5817,4056563.163,30,2024-10-01,81
8770,7,179822.2023,6843561.7291,47,2024-10-01,81
8770,8,4392.7675,65891.5125,1,2024-10-01,81
8780,4,166519.0516,5459252.654,41,2024-10-01,81
8780,6,12921.3916,411965.792,6,2024-10-01,81
8780,7,43023.3629,1549822.9142999998,10,2024-10-01,81
8790,4,61689.1964,2138142.3722,21,2024-10-01,81
8790,6,5788.1556,225583.57200000001,2,2024-10-01,81
8790,7,14097.141200000002,307745.856,5,2024-10-01,81
8870,4,268486.8611,10650306.796600001,83,2024-10-01,81
8870,6,9463.7813,445827.54270000005,6,2024-10-01,81
8870,7,39616.763,1522055.4418,21,2024-10-01,81
8891,4,117150.4305,3902824.6873,32,2024-10-01,81
8891,6,55158.734599999996,2284276.0821,14,2024-10-01,81
8891,7,40293.3931,853313.9023,15,2024-10-01,81
8970,4,79434.8443,3176639.3049,18,2024-10-01,81
8970,6,6812.0429,204361.287,1,2024-10-01,81
8970,7,47647.6892,1620360.7602,12,2024-10-01,81
8980,4,572801.875,17336424.7308,157,2024-10-01,81
8980,5,4457.6616,178306.464,1,2024-10-01,81
8980,6,173575.3228,5781432.785300001,50,2024-10-01,81
8980,7,386184.9718,10886634.3432,116,2024-10-01,81
8990,4,345293.6706,10761463.7246,96,2024-10-01,81
8990,6,73018.2827,2286726.5157,18,2024-10-01,81
8990,7,196300.559,6746350.1389,59,2024-10-01,81
9070,4,180933.2468,6987998.2458,53,2024-10-01,81
9070,6,18418.6757,1003026.6779,5,2024-10-01,81
9070,7,5421.1803,194967.3889,3,2024-10-01,81
9080,3,4310.8369,120703.4332,1,2024-10-01,81
9080,4,123594.4939,3966998.0357,38,2024-10-01,81
9080,5,7423.5107,213561.875,2,2024-10-01,81
9080,6,10322.4241,450774.63399999996,3,2024-10-01,81
9090,3,1802.1512,36043.024,1,2024-10-01,81
9090,4,339629.657,10515191.9245,90,2024-10-01,81
9090,5,31704.41,937934.6242,7,2024-10-01,81
9090,6,51954.6475,1873132.406,17,2024-10-01,81
9090,7,153349.2282,3982586.9426,46,2024-10-01,81
9160,5,1111683.4363,36527612.0421,343,2024-10-01,81
9160,6,13620.0271,558537.8284,3,2024-10-01,81
9160,7,16478.402,503192.3989,7,2024-10-01,81
9170,5,1005673.9586,35321172.5754,328,2024-10-01,81
