census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
5590,4,146129.4235,6201563.5623,59,2012-12-01,44-45
5590,5,1623.2011,64928.044,1,2012-12-01,44-45
5590,6,21509.4963,820028.999,7,2012-12-01,44-45
5590,7,37962.7457,1446447.4159,18,2012-12-01,44-45
5591,4,3382.9613,158044.74,2,2012-12-01,44-45
5591,7,11502.0344,320299.8915,6,2012-12-01,44-45
5592,4,42301.3288,1556241.3121,25,2012-12-01,44-45
5592,6,3331.1371,199868.226,1,2012-12-01,44-45
5670,4,24728.4051,939901.8155,11,2012-12-01,44-45
5670,6,5765.2282,264577.9641,3,2012-12-01,44-45
5670,7,6433.7112,253368.6762,2,2012-12-01,44-45
5680,4,83479.7917,3675199.6698,49,2012-12-01,44-45
5680,6,321.1768,12847.072,1,2012-12-01,44-45
5690,4,77936.5569,2479477.7164000003,39,2012-12-01,44-45
5690,6,17279.398,740772.0166,7,2012-12-01,44-45
5690,7,86879.1543,1742037.4818,40,2012-12-01,44-45
5790,2,9170.1777,395856.0498,4,2012-12-01,44-45
5790,3,4783.9924,191359.696,1,2012-12-01,44-45
5790,4,271296.2765,9742901.9074,106,2012-12-01,44-45
5790,5,1632.3322,26117.3152,1,2012-12-01,44-45
5790,6,14629.4836,681164.5515000001,6,2012-12-01,44-45
5790,7,20550.3989,692259.8874,9,2012-12-01,44-45
6070,1,3384.9672,135398.688,1,2012-12-01,48-49
6070,2,8282.022799999999,367733.06049999996,3,2012-12-01,48-49
6070,3,24482.6577,859212.3347,11,2012-12-01,48-49
6070,4,631031.0018,21971677.6175,236,2012-12-01,48-49
6070,6,4892.929300000001,376478.4807,3,2012-12-01,48-49
6080,1,7960.7667,118778.2795,6,2012-12-01,48-49
6080,2,4387.1151,162336.352,2,2012-12-01,48-49
6080,3,7097.8347,292540.3658,2,2012-12-01,48-49
6080,4,277732.1552,11303008.3038,131,2012-12-01,48-49
6080,5,2938.156,117526.23999999999,1,2012-12-01,48-49
6090,4,54602.3255,1799019.0579,22,2012-12-01,48-49
6090,5,650.604,19518.120000000003,1,2012-12-01,48-49
6090,6,3291.825,164591.25,1,2012-12-01,48-49
6170,1,5901.1687,75448.712,2,2012-12-01,48-49
6170,3,8434.941200000001,303802.1473,4,2012-12-01,48-49
6170,4,1460915.536,64614669.5494,611,2012-12-01,48-49
6170,5,2589.2298,149240.35129999998,3,2012-12-01,48-49
6170,6,83011.3546,3350928.1915,36,2012-12-01,48-49
6170,7,172002.3199,7335027.0049,83,2012-12-01,48-49
6180,2,45778.6822,1806802.4823,18,2012-12-01,48-49
6180,3,148534.833,5868590.8484000005,52,2012-12-01,48-49
6180,4,281260.8232,9143609.3589,135,2012-12-01,48-49
6180,5,13581.5082,403530.3091,6,2012-12-01,48-49
6180,6,8636.0705,410540.3931,3,2012-12-01,48-49
6180,7,3088.9117,123556.46800000001,1,2012-12-01,48-49
6190,4,146000.0415,5777586.284,52,2012-12-01,48-49
6190,6,14623.319800000001,683127.876,6,2012-12-01,48-49
6190,7,51454.8371,2339464.8877,22,2012-12-01,48-49
6270,4,44947.3823,2119691.9164,21,2012-12-01,48-49
6270,5,665.6268,12091.188,2,2012-12-01,48-49
6270,7,1568.58,21960.12,1,2012-12-01,48-49
6280,2,3114.6465,3114.6465,1,2012-12-01,48-49
6280,4,34134.6918,1272225.2358,20,2012-12-01,48-49
6280,6,7432.826300000001,364116.391,3,2012-12-01,48-49
6280,7,8498.0474,254959.9092,3,2012-12-01,48-49
6290,1,70434.0825,2964188.8814000003,29,2012-12-01,48-49
6290,2,28248.605,1153965.6591999999,14,2012-12-01,48-49
6290,3,52025.1973,1950963.2295000001,21,2012-12-01,48-49
6290,4,667115.5463,25902007.1138,263,2012-12-01,48-49
6290,5,14506.1469,515688.7352,5,2012-12-01,48-49
6290,6,16542.6533,793140.87,7,2012-12-01,48-49
6290,7,69846.30559999999,2697391.3769,26,2012-12-01,48-49
6370,1,689465.5847,28541139.8972,307,2012-12-01,48-49
6380,1,9954.2276,354831.50619999995,4,2012-12-01,48-49
6380,2,3493.4588,139738.35199999998,1,2012-12-01,48-49
6380,3,3483.2142,139328.568,1,2012-12-01,48-49
6380,4,662087.3998,25840828.7264,258,2012-12-01,48-49
6380,5,2006.2827,80251.308,1,2012-12-01,48-49
6380,6,6171.9232,300917.0122,5,2012-12-01,48-49
6380,7,26972.0362,1079148.9308,11,2012-12-01,48-49
6390,1,3347.6984,133907.93600000002,1,2012-12-01,48-49
6390,3,8913.3129,269025.1076,3,2012-12-01,48-49
6390,4,394845.6712,15564501.0394,142,2012-12-01,48-49
6390,5,1795.2366,71809.46399999999,1,2012-12-01,48-49
6390,6,5290.461,279512.0879,3,2012-12-01,48-49
6470,2,4152.0424,24690.0307,3,2012-12-01,51
6470,4,237367.26559999998,8554052.4164,114,2012-12-01,51
6470,5,2168.627,83126.35380000001,2,2012-12-01,51
6470,6,1762.0217,51021.908,3,2012-12-01,51
6470,7,19618.4795,593674.2131,7,2012-12-01,51
6470,8,3039.9665,45599.4975,1,2012-12-01,51
6480,4,220980.302,8464876.7871,99,2012-12-01,51
6480,5,11778.5286,472289.4508,10,2012-12-01,51
6480,6,10933.2785,236032.9191,6,2012-12-01,51
6480,7,20827.7776,790812.3575,8,2012-12-01,51
6490,4,86535.3766,3913059.9428,33,2012-12-01,51
6570,4,288078.2119,10036545.0755,105,2012-12-01,51
6570,5,6797.2716,156299.7128,5,2012-12-01,51
6570,6,28831.8891,1357092.9139,10,2012-12-01,51
6570,7,54366.7406,2001851.1671,24,2012-12-01,51
6590,4,13998.701799999999,683304.992,5,2012-12-01,51
6590,6,583.3923,18668.5536,1,2012-12-01,51
6590,7,14954.2182,677903.0767,5,2012-12-01,51
6670,1,7638.211499999999,305528.45999999996,3,2012-12-01,51
6670,2,3598.7551,132775.052,2,2012-12-01,51
6670,3,470.091,1880.364,1,2012-12-01,51
6670,4,449586.5399,17946608.5327,198,2012-12-01,51
6670,5,35146.9593,1353450.1705,23,2012-12-01,51
6670,6,13236.8091,527963.6646,7,2012-12-01,51
6670,7,1957.4324,78297.296,1,2012-12-01,51
6672,4,80796.4086,3177806.9121,29,2012-12-01,51
6672,6,6124.971799999999,344002.1085,2,2012-12-01,51
6672,7,4270.6369,223669.277,3,2012-12-01,51
6680,4,537612.4383,21091684.5215,227,2012-12-01,51
6680,6,13742.1389,672563.1245,4,2012-12-01,51
6680,7,2844.6568,113786.27200000001,1,2012-12-01,51
6690,1,1737.3413,69493.652,2,2012-12-01,51
6690,4,412091.5326,17021536.8155,168,2012-12-01,51
6690,5,3568.7741,143087.7115,2,2012-12-01,51
6690,6,37713.080799999996,1584338.3902,13,2012-12-01,51
6690,7,6063.5812,90628.7334,4,2012-12-01,51
6695,2,3126.0274,134419.1782,1,2012-12-01,51
6695,4,79805.3171,2858264.7283,35,2012-12-01,51
6695,6,6124.8965,316729.244,3,2012-12-01,51
6695,7,5209.6282,268724.49600000004,3,2012-12-01,51
6770,1,3849.8805,142338.8963,5,2012-12-01,51
6770,2,7509.5716,313822.3815,3,2012-12-01,51
6770,3,149212.9485,4693134.3068,63,2012-12-01,51
6770,4,19553.7974,590557.2476,10,2012-12-01,51
6770,5,19308.7504,556976.861,12,2012-12-01,51
6780,4,15257.5558,795198.4195000001,10,2012-12-01,51
6870,1,15318.9062,611777.6418,7,2012-12-01,52
6870,3,494.8706,22269.177,1,2012-12-01,52
6870,4,2082460.7634,81693936.8448,900,2012-12-01,52
6870,5,16947.2165,725304.3007,10,2012-12-01,52
6870,7,4458.8637,267531.822,2,2012-12-01,52
6880,1,3066.6058,122664.23199999999,1,2012-12-01,52
6880,4,171403.1562,6579749.3435,84,2012-12-01,52
6880,5,78685.247,3137493.9867,31,2012-12-01,52
6890,1,4995.0509,76896.908,2,2012-12-01,52
6890,2,530.6816,21227.264,1,2012-12-01,52
6890,4,827491.0393,33812523.7013,351,2012-12-01,52
6890,5,6265.9076000000005,240554.632,3,2012-12-01,52
6890,6,23307.7788,1098022.5496,9,2012-12-01,52
6890,7,12576.1234,570433.0630000001,5,2012-12-01,52
6970,1,6222.2044000000005,331831.1413,2,2012-12-01,52
6970,2,7287.138999999999,222791.13760000002,2,2012-12-01,52
6970,3,3646.3221,145852.884,1,2012-12-01,52
6970,4,993250.7892,42336452.0703,414,2012-12-01,52
6970,5,20508.9876,750133.4185,10,2012-12-01,52
6970,6,63240.0556,2516253.4818,31,2012-12-01,52
6970,7,110150.4436,3822024.213,45,2012-12-01,52
6970,8,2916.9734,116678.93599999999,1,2012-12-01,52
6990,1,44017.4384,1701750.1353,17,2012-12-01,52
6990,2,48850.1175,1941419.3056,22,2012-12-01,52
6990,3,3632.352,147980.80920000002,3,2012-12-01,52
6990,4,2122867.5593,82465798.9995,946,2012-12-01,52
6990,5,70794.0813,2944439.4356,32,2012-12-01,52
6990,6,119343.7224,5316522.4369,49,2012-12-01,52
6990,7,135453.82,4848003.0855,52,2012-12-01,52
7070,1,11621.0663,463826.006,7,2012-12-01,53
7070,2,6422.6098,256467.05789999996,3,2012-12-01,53
7070,3,52887.4748,2039003.0438,23,2012-12-01,53
7070,4,1734855.154,63957523.2598,706,2012-12-01,53
7070,5,45803.7942,1508098.3135,22,2012-12-01,53
7070,6,218332.7429,7586923.8603,106,2012-12-01,53
7070,7,388691.0009,12480143.3085,184,2012-12-01,53
7080,4,166931.69580000002,5454985.7668,67,2012-12-01,53
7080,6,425.9451,17037.804,1,2012-12-01,53
7170,4,14180.5182,523359.444,4,2012-12-01,53
7170,7,2569.3815,64234.5375,1,2012-12-01,53
7180,4,95758.2472,3767484.163,36,2012-12-01,53
7180,5,8052.754,322110.16,1,2012-12-01,53
7180,7,15000.8393,483445.82080000004,7,2012-12-01,53
7190,1,6561.0381,262441.524,4,2012-12-01,53
7190,4,69653.1097,2878047.6912000002,32,2012-12-01,53
7190,6,3113.6413,186818.47799999997,1,2012-12-01,53
7190,7,6138.8843,171539.44449999998,3,2012-12-01,53
7270,1,8822.9236,275797.08160000003,3,2012-12-01,54
7270,2,8848.5835,355173.7042,7,2012-12-01,54
7270,3,8608.8275,360488.5613,4,2012-12-01,54
7270,4,1227078.2786,48079847.1537,533,2012-12-01,54
7270,5,12210.0921,595581.7701999999,6,2012-12-01,54
7270,6,171115.3464,7468513.2384,79,2012-12-01,54
7270,7,184088.8051,6756786.2442,77,2012-12-01,54
7270,8,10930.3688,284709.6635,4,2012-12-01,54
7280,1,9200.079600000001,204831.6586,4,2012-12-01,54
7280,2,1175.4791,50545.6013,1,2012-12-01,54
7280,3,3025.8563,105904.9705,1,2012-12-01,54
7280,4,723288.7711,26360195.3888,305,2012-12-01,54
7280,5,3442.7701,0.0,1,2012-12-01,54
7280,6,89844.6575,3560074.2334,40,2012-12-01,54
7280,7,139364.7827,4518989.695400001,63,2012-12-01,54
7290,1,36711.3769,1410555.5707,15,2012-12-01,54
7290,2,9651.2226,382975.24639999995,4,2012-12-01,54
7290,3,30086.9135,1186899.0320000001,10,2012-12-01,54
7290,4,1227416.2186,50097177.3172,545,2012-12-01,54
7290,5,26380.493000000002,822363.8875,12,2012-12-01,54
7290,6,121622.2318,5274122.5764,49,2012-12-01,54
7290,7,81192.7703,2837254.7854999998,38,2012-12-01,54
7370,4,170262.9375,5990577.5298,67,2012-12-01,54
7370,6,82428.4314,3168887.6978,34,2012-12-01,54
7370,7,111084.4933,3503944.3647,52,2012-12-01,54
7370,8,3152.5984,63051.96799999999,1,2012-12-01,54
7380,1,4226.511,168419.36479999998,3,2012-12-01,54
7380,2,12311.5449,451402.633,7,2012-12-01,54
7380,3,2488.5784000000003,83787.3644,4,2012-12-01,54
7380,4,1777946.5341,74865977.7074,724,2012-12-01,54
7380,5,7664.3554,279020.1055,5,2012-12-01,54
7380,6,143081.1972,5878096.774,54,2012-12-01,54
7380,7,139089.3561,4990654.9463,65,2012-12-01,54
7380,8,2797.4528,41961.792,1,2012-12-01,54
7390,1,17095.8364,668504.849,9,2012-12-01,54
7390,3,1861.2896,74451.584,1,2012-12-01,54
7390,4,870985.8255,34697561.1523,387,2012-12-01,54
7390,5,20186.7778,769403.2429,15,2012-12-01,54
7390,6,189050.1661,6771959.3598,82,2012-12-01,54
7390,7,284267.3865,8153232.4912,132,2012-12-01,54
7460,1,59631.602100000004,2440768.1793,34,2012-12-01,54
7460,2,10593.366,438281.76629999996,4,2012-12-01,54
7460,4,279883.3442,11611126.4596,139,2012-12-01,54
7460,5,56003.5552,2234861.999,31,2012-12-01,54
7460,6,8862.1724,307310.408,4,2012-12-01,54
7460,7,21605.8999,676725.4145,9,2012-12-01,54
7470,3,5088.4853,238863.28650000002,2,2012-12-01,54
7470,4,418330.8157,16603983.901899999,166,2012-12-01,54
7470,5,3054.9475,149789.685,2,2012-12-01,54
7470,6,52566.118,2588065.8155,18,2012-12-01,54
7470,7,31185.8646,1028416.4395,19,2012-12-01,54
7480,2,2691.6839,98987.017,3,2012-12-01,54
7480,3,3132.8543,109649.9005,1,2012-12-01,54
7480,4,222695.5742,7486891.8374,95,2012-12-01,54
7480,5,2372.8175,94912.70000000001,1,2012-12-01,54
7480,6,14749.4469,421355.1864,8,2012-12-01,54
7480,7,27243.925,1066371.906,11,2012-12-01,54
7490,2,1638.7699,65550.796,1,2012-12-01,54
7490,4,237653.2243,8532003.8183,101,2012-12-01,54
7490,5,4871.778,63453.846000000005,3,2012-12-01,54
7490,6,37977.1558,1062086.101,15,2012-12-01,54
7490,7,98606.853,3053884.7661,50,2012-12-01,54
7490,8,3530.7441,141229.764,1,2012-12-01,54
7570,2,356.3214,14252.856,1,2012-12-01,55
7570,4,166232.3348,6633529.2692,76,2012-12-01,55
7570,5,1133.0571,11330.571,1,2012-12-01,55
7570,6,6414.905,130412.2707,3,2012-12-01,55
7570,7,657.7829,8551.1777,1,2012-12-01,55
7580,1,10716.8487,492004.11789999995,3,2012-12-01,56
7580,2,28751.7966,879308.6596,15,2012-12-01,56
7580,3,7488.5689999999995,264048.2894,3,2012-12-01,56
7580,4,959292.0912,34545322.132,361,2012-12-01,56
7580,5,21528.7767,429880.7905,10,2012-12-01,56
7580,6,40085.2662,1495339.5065,13,2012-12-01,56
7580,7,36458.6808,1116169.9101,13,2012-12-01,56
7590,2,3767.4452,37674.452000000005,1,2012-12-01,56
7590,3,4756.5781,198412.946,2,2012-12-01,56
7590,4,584472.3414,21935478.5965,255,2012-12-01,56
7590,5,10126.6852,306421.6221,5,2012-12-01,56
7590,6,39148.969,1626542.327,19,2012-12-01,56
7590,7,63237.5842,2144651.6948,29,2012-12-01,56
7670,1,2952.9774,94495.2768,1,2012-12-01,56
7670,4,261611.8998,10235638.3692,114,2012-12-01,56
7670,5,3179.5369,108986.6758,5,2012-12-01,56
7670,6,4500.8714,173457.32040000003,3,2012-12-01,56
7670,7,15898.4602,402082.5833,6,2012-12-01,56
7680,1,5868.0944,218282.96,3,2012-12-01,56
7680,2,3722.1481000000003,148885.924,2,2012-12-01,56
7680,3,1311.3336,26035.7408,3,2012-12-01,56
7680,4,706263.9053,26275536.7858,272,2012-12-01,56
7680,5,3402.1154,75335.22740000002,2,2012-12-01,56
7680,6,50288.3688,1900144.2342,18,2012-12-01,56
7680,7,19694.158199999998,851885.0128,7,2012-12-01,56
7690,1,6686.958699999999,123766.94199999998,3,2012-12-01,56
7690,2,1074.2055,42968.22,2,2012-12-01,56
7690,3,7143.9281,107605.3944,3,2012-12-01,56
7690,4,1014893.3635,32816613.6709,410,2012-12-01,56
7690,5,9994.247800000001,235315.86899999998,5,2012-12-01,56
7690,6,80406.5543,2964624.5597,31,2012-12-01,56
7690,7,397655.0898,10572202.9041,177,2012-12-01,56
7690,8,3964.4446000000003,124008.095,2,2012-12-01,56
7770,1,3238.3529,123057.4102,1,2012-12-01,56
7770,2,3879.2976999999996,155171.908,2,2012-12-01,56
7770,3,10372.403,273991.24,3,2012-12-01,56
7770,4,673236.732,23032991.4898,254,2012-12-01,56
7770,5,14348.7912,500048.78849999997,11,2012-12-01,56
7770,6,81754.8621,2819390.6969,36,2012-12-01,56
7770,7,381170.43069999997,10361829.9797,141,2012-12-01,56
7780,3,2708.8119,108352.47600000001,1,2012-12-01,56
7780,4,274296.6609,11253138.4132,107,2012-12-01,56
7780,5,9943.2921,352019.027,3,2012-12-01,56
7780,6,27060.2932,1130373.023,11,2012-12-01,56
7780,7,6089.7534000000005,177115.1105,3,2012-12-01,56
7790,1,2912.6179,58252.35800000001,1,2012-12-01,56
7790,2,4989.9546,180222.7758,2,2012-12-01,56
7790,3,90850.1674,3310254.18,38,2012-12-01,56
7790,4,380679.8527,15577434.8464,149,2012-12-01,56
7790,5,4444.9645,174150.1228,4,2012-12-01,56
7790,6,15156.4087,449324.2109,9,2012-12-01,56
7790,7,27234.149400000002,823874.3943,12,2012-12-01,56
7860,1,70787.188,2665050.3119,40,2012-12-01,61
7860,2,1550197.3444,57648278.561,735,2012-12-01,61
7860,3,5263900.9543,192250165.6512,2350,2012-12-01,61
7860,4,1254244.4904,44447370.8151,509,2012-12-01,61
7860,5,797928.4302000001,29750981.0686,350,2012-12-01,61
7860,6,13725.8238,508118.785,5,2012-12-01,61
7860,7,7720.935300000001,198903.4932,4,2012-12-01,61
7870,1,26919.6447,826499.1466,15,2012-12-01,61
7870,2,1567905.2559,54017105.4415,784,2012-12-01,61
7870,3,254026.1037,7799465.3496,93,2012-12-01,61
7870,4,1060617.0814,35300454.0047,445,2012-12-01,61
7870,5,821103.0195,27905403.7486,378,2012-12-01,61
7870,6,1696.9968,59394.888,1,2012-12-01,61
7870,7,14799.9355,395256.894,5,2012-12-01,61
7880,1,1994.2713,21936.9843,1,2012-12-01,61
7880,2,5713.9372,228557.48799999998,3,2012-12-01,61
7880,3,8826.618,358715.2702,3,2012-12-01,61
7880,4,59995.2592,1970653.0089,22,2012-12-01,61
7880,5,23780.5933,653701.6614000001,9,2012-12-01,61
7880,6,2311.7092,138702.552,1,2012-12-01,61
7880,7,3608.1775000000002,219963.66550000003,2,2012-12-01,61
7890,1,4367.4108,153932.7008,3,2012-12-01,61
7890,2,23330.5015,920097.1358,11,2012-12-01,61
7890,3,26648.6856,777385.0429,13,2012-12-01,61
7890,4,337268.034,9587933.3961,136,2012-12-01,61
7890,5,90681.8255,3203873.6478,43,2012-12-01,61
7890,6,57343.9786,1988077.4351,27,2012-12-01,61
7890,7,217127.5107,4409048.9393,102,2012-12-01,61
7970,1,3399.0001,120084.32800000001,2,2012-12-01,62
7970,2,23111.0204,864564.1018,10,2012-12-01,62
7970,3,10406.2381,383307.61909999995,4,2012-12-01,62
7970,4,1217443.3854,45390413.1701,490,2012-12-01,62
7970,5,74114.4193,3133110.2163,31,2012-12-01,62
7970,6,83974.7824,4095699.6175,31,2012-12-01,62
7970,7,70367.7959,2521962.4089,30,2012-12-01,62
7980,1,7796.0105,298258.174,4,2012-12-01,62
7980,2,2055.5707,70853.2244,2,2012-12-01,62
7980,4,667188.2905,21592819.2279,283,2012-12-01,62
7980,5,5071.0524,189383.6605,3,2012-12-01,62
7980,6,80896.8131,2721855.5087,35,2012-12-01,62
7980,7,26984.1378,1070541.7893,15,2012-12-01,62
7990,4,100010.0337,3091599.8938,40,2012-12-01,62
7990,6,33529.6555,1156882.0296,16,2012-12-01,62
7990,7,12190.171,395725.5521,9,2012-12-01,62
8070,4,127425.9969,4439842.2129,60,2012-12-01,62
8070,5,2023.9436,80957.744,1,2012-12-01,62
8070,6,24150.4762,1052117.4541,9,2012-12-01,62
8070,7,4864.312599999999,120877.61919999999,2,2012-12-01,62
8080,3,8160.1275,356946.8656,2,2012-12-01,62
8080,4,99036.6264,3280527.683,39,2012-12-01,62
8080,5,9198.5744,342952.9226,4,2012-12-01,62
8080,6,48650.1766,1998883.8875,25,2012-12-01,62
8080,7,88595.1676,2354953.4389,43,2012-12-01,62
8090,1,6282.885,180582.34149999998,5,2012-12-01,62
8090,2,35876.0717,1464379.7887,15,2012-12-01,62
8090,3,38683.9125,1336846.6725,20,2012-12-01,62
8090,4,880460.0177,32026204.1086,395,2012-12-01,62
8090,5,266858.0936,10443888.3506,148,2012-12-01,62
8090,6,28625.7678,1274038.7896,14,2012-12-01,62
8090,7,42822.3888,1509481.4878999998,25,2012-12-01,62
8090,8,2901.9041,116076.164,1,2012-12-01,62
8170,1,9962.7844,355605.20050000004,4,2012-12-01,62
8170,2,48072.076499999996,1698435.5574999999,16,2012-12-01,62
8170,3,13255.0272,304349.79120000004,6,2012-12-01,62
8170,4,789885.157,25943532.4567,317,2012-12-01,62
8170,5,52510.3958,1744662.6776,28,2012-12-01,62
8170,6,12253.6896,562307.9239999999,5,2012-12-01,62
8170,7,85972.1572,2893881.9196,39,2012-12-01,62
8180,1,17087.6096,668726.1756,7,2012-12-01,62
8180,2,109900.7008,4352147.4009,41,2012-12-01,62
8180,3,54983.171500000004,2156495.2378,25,2012-12-01,62
8180,4,1882866.4687,69847295.3224,779,2012-12-01,62
8180,5,503718.2691,19182418.9685,256,2012-12-01,62
8180,6,29351.7892,1185467.087,13,2012-12-01,62
8180,7,53510.3688,1524355.5972,24,2012-12-01,62
8190,1,258077.9902,9978035.9875,119,2012-12-01,62
8190,2,267673.2852,10279305.9626,111,2012-12-01,62
8190,3,163821.9477,5960761.3464,71,2012-12-01,62
8190,4,3239750.1924,121109734.7146,1353,2012-12-01,62
8190,5,1978932.423,75414758.9913,967,2012-12-01,62
8190,6,17847.4035,836673.1142,6,2012-12-01,62
8190,7,4543.4836,216934.76499999998,4,2012-12-01,62
8270,1,10024.6678,450625.396,6,2012-12-01,62
8270,2,36989.3463,1262578.068,14,2012-12-01,62
8270,3,28502.750500000002,913458.3981,17,2012-12-01,62
8270,4,1445895.0321,49338762.6417,600,2012-12-01,62
8270,5,265362.6573,8692935.8988,136,2012-12-01,62
8270,7,5675.6174,235978.993,2,2012-12-01,62
8290,1,2901.2391,69629.7384,1,2012-12-01,62
8290,2,25080.8298,668963.5026,13,2012-12-01,62
8290,3,23776.1195,889851.1546,9,2012-12-01,62
8290,4,468971.2356,16771011.3867,216,2012-12-01,62
8290,5,215984.2673,7820854.4355,98,2012-12-01,62
8290,6,5665.5912,342756.9228,4,2012-12-01,62
8290,7,7522.985000000001,480147.615,3,2012-12-01,62
8370,1,11714.979500000001,413251.31480000005,7,2012-12-01,62
8370,2,117932.0915,3948790.4994,56,2012-12-01,62
8370,3,262656.7596,9237753.2607,96,2012-12-01,62
8370,4,497876.511,16652344.9244,201,2012-12-01,62
8370,5,402597.8292,14518681.1337,225,2012-12-01,62
8370,6,22591.7533,1047865.0851,11,2012-12-01,62
8370,7,76932.9822,2481273.7831,37,2012-12-01,62
8380,2,3007.5415000000003,81660.356,2,2012-12-01,62
8380,3,1489.641,32772.102,1,2012-12-01,62
8380,4,38311.2106,1357226.8549,13,2012-12-01,62
8380,5,69424.4263,2485069.8884,39,2012-12-01,62
8390,1,12236.4973,380050.468,6,2012-12-01,62
8390,2,15216.1572,562707.9818,10,2012-12-01,62
8390,3,13367.7533,199431.01020000002,5,2012-12-01,62
8390,4,33059.030999999995,1053891.2918999998,15,2012-12-01,62
8390,5,65207.9524,1967162.2401,33,2012-12-01,62
8470,1,24022.88,819932.2253,11,2012-12-01,62
8470,2,35618.7063,1321699.4567,13,2012-12-01,62
8470,3,41347.6013,1385426.2087,17,2012-12-01,62
8470,4,690970.3118,22096345.0718,284,2012-12-01,62
8470,5,242367.8226,7360219.8255,111,2012-12-01,62
8470,6,17972.0973,862569.1546,8,2012-12-01,62
8470,7,339985.1564,13161134.5635,173,2012-12-01,62
8470,8,10121.187399999999,488984.20499999996,3,2012-12-01,62
8560,2,2073.8379,20591.13,2,2012-12-01,71
8560,3,3163.9085,126556.34,2,2012-12-01,71
8560,4,366819.9586,13216627.0787,133,2012-12-01,71
8560,5,58400.954600000005,1976858.8698,27,2012-12-01,71
8560,6,64302.7494,2290776.5784,27,2012-12-01,71
8560,7,393363.8567,11183079.6703,188,2012-12-01,71
8570,1,6319.5667,281336.0082,5,2012-12-01,71
8570,2,63152.6934,2307912.4422,25,2012-12-01,71
8570,3,104464.4444,3289107.3869,46,2012-12-01,71
8570,4,37608.6029,1073345.6624,17,2012-12-01,71
8570,5,55438.1678,1642666.569,29,2012-12-01,71
8580,4,23389.5475,577682.8184,15,2012-12-01,71
8580,5,988.1781,61267.042199999996,1,2012-12-01,71
8580,6,995.6008,39824.032,1,2012-12-01,71
8580,7,6633.684,306045.88440000004,3,2012-12-01,71
8590,1,9834.5494,288185.71510000003,5,2012-12-01,71
8590,2,8741.9128,330450.9699,4,2012-12-01,71
8590,3,83930.3484,2380669.0067,42,2012-12-01,71
8590,4,1292955.5905,41231250.3696,559,2012-12-01,71
8590,5,154363.8957,3305052.6911,66,2012-12-01,71
8590,6,62448.3326,2132474.0136,23,2012-12-01,71
8590,7,67660.9775,1916251.5699,30,2012-12-01,71
8590,8,3144.1146,125764.584,1,2012-12-01,71
8660,1,3102.5593,119669.54639999999,2,2012-12-01,72
8660,4,1335866.9687,46665881.8848,628,2012-12-01,72
8660,5,1403.3083,56132.331999999995,1,2012-12-01,72
8660,6,39553.3343,1648077.6043,23,2012-12-01,72
8660,7,14225.5162,198869.712,9,2012-12-01,72
8670,4,37087.8202,1273993.7874,16,2012-12-01,72
8670,5,6992.5238,319174.076,4,2012-12-01,72
8670,6,6304.4222,234439.9975,3,2012-12-01,72
8670,7,7009.5932,74601.066,4,2012-12-01,72
8680,1,25976.404599999998,765634.0377,8,2012-12-01,72
8680,2,36933.2344,1141480.21,15,2012-12-01,72
8680,3,19458.5765,645553.9036000001,10,2012-12-01,72
8680,4,7745757.0832,240916486.561,3119,2012-12-01,72
8680,5,39853.232,1173610.8975,14,2012-12-01,72
8680,6,213664.381,10750370.8775,100,2012-12-01,72
8680,7,164748.5493,7380325.6745,79,2012-12-01,72
8690,4,215522.0962,5948387.8992,93,2012-12-01,72
8690,6,25198.6459,1008379.1947999999,12,2012-12-01,72
8690,7,16178.0502,561533.0035,7,2012-12-01,72
8770,1,4290.4574,171618.296,2,2012-12-01,81
8770,2,1174.4014,46976.056,1,2012-12-01,81
8770,3,445.937,17837.48,1,2012-12-01,81
8770,4,865102.7845,34067905.6735,356,2012-12-01,81
8770,5,4939.2271,197569.084,1,2012-12-01,81
8770,6,153967.1487,6599148.498,64,2012-12-01,81
8770,7,220377.6177,8481295.3193,91,2012-12-01,81
8780,4,128308.611,4561016.5869,50,2012-12-01,81
8780,6,2447.555,122377.74999999999,1,2012-12-01,81
8780,7,30838.277000000002,1189525.4279,12,2012-12-01,81
8790,4,113471.2936,4400036.0455,47,2012-12-01,81
8790,6,16737.8462,850433.7137000001,6,2012-12-01,81
8790,7,20040.8029,611268.3794,9,2012-12-01,81
8870,3,2752.9212,110116.84800000001,1,2012-12-01,81
8870,4,285977.1438,11294696.019,112,2012-12-01,81
8870,5,4564.2993,182571.97199999998,1,2012-12-01,81
8870,6,15282.6833,813976.2423,8,2012-12-01,81
8870,7,55738.7581,1979644.8886,25,2012-12-01,81
8880,1,476.0264,16660.924,1,2012-12-01,81
8880,4,90972.99620000001,2993728.1517000003,36,2012-12-01,81
8880,5,4346.036599999999,90914.8976,2,2012-12-01,81
8880,6,11825.929100000001,443762.9616,8,2012-12-01,81
8880,7,99793.4606,3361360.2132,48,2012-12-01,81
8880,8,9650.4767,345835.952,3,2012-12-01,81
8970,3,970.8227,34949.6172,1,2012-12-01,81
8970,4,82105.8344,2965236.4467,23,2012-12-01,81
8970,6,21706.329999999998,917004.9535,6,2012-12-01,81
8970,7,50746.6919,2115950.4357,20,2012-12-01,81
8980,1,2451.049,98041.95999999999,1,2012-12-01,81
