census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
5490,8,4932.0952,125562.1352,2,2007-09-01,44-45
5570,4,162887.9255,4521621.1166,78,2007-09-01,44-45
5570,5,6414.2069,250546.33599999998,3,2007-09-01,44-45
5570,6,22096.2183,970652.038,9,2007-09-01,44-45
5570,7,50542.6084,1653730.2475,22,2007-09-01,44-45
5580,1,4520.0611,180802.444,1,2007-09-01,44-45
5580,2,1004.5499,40181.996,1,2007-09-01,44-45
5580,4,251180.2472,8918903.4757,111,2007-09-01,44-45
5580,5,5018.9613,206061.6498,3,2007-09-01,44-45
5580,6,34169.0795,1452491.6872,17,2007-09-01,44-45
5580,7,59441.9186,2194769.3845,35,2007-09-01,44-45
5590,3,4533.3779,181335.116,1,2007-09-01,44-45
5590,4,37530.7204,1480147.1692000001,16,2007-09-01,44-45
5590,6,8577.2914,488330.83800000005,5,2007-09-01,44-45
5590,7,33603.0164,901292.2866999999,12,2007-09-01,44-45
5591,4,11035.8623,487015.492,5,2007-09-01,44-45
5591,6,7632.7021,417705.76550000004,4,2007-09-01,44-45
5591,7,11437.141800000001,429231.7915,6,2007-09-01,44-45
5592,4,105885.3955,3818593.0972,56,2007-09-01,44-45
5592,7,11538.165799999999,415564.133,5,2007-09-01,44-45
5670,4,50382.2748,2024597.7413,21,2007-09-01,44-45
5670,6,1049.4443,45108.0356,2,2007-09-01,44-45
5670,7,8964.7884,425669.6155,4,2007-09-01,44-45
5680,4,109408.2529,4021336.0983,63,2007-09-01,44-45
5680,6,3272.2188,130888.75200000001,1,2007-09-01,44-45
5680,7,4365.1755,148564.9285,4,2007-09-01,44-45
5680,8,471.7685,11794.2125,1,2007-09-01,44-45
5690,4,113701.0012,3256298.4766,48,2007-09-01,44-45
5690,6,7895.6284000000005,235137.7025,4,2007-09-01,44-45
5690,7,129995.8633,2700464.7845,65,2007-09-01,44-45
5790,2,2116.7604,84670.416,1,2007-09-01,44-45
5790,4,230047.4818,8227187.2924,87,2007-09-01,44-45
5790,6,7043.7061,344828.103,3,2007-09-01,44-45
5790,7,8692.8859,291996.173,5,2007-09-01,44-45
6070,3,19219.5374,606786.0501999999,10,2007-09-01,48-49
6070,4,503607.6272,18109040.8285,214,2007-09-01,48-49
6070,5,2710.9149,0.0,1,2007-09-01,48-49
6070,6,2546.4294,114589.323,1,2007-09-01,48-49
6070,7,1503.4302,30545.545700000002,3,2007-09-01,48-49
6080,1,20060.1207,871116.594,9,2007-09-01,48-49
6080,2,8230.2674,322422.448,7,2007-09-01,48-49
6080,3,6318.5808,252743.23200000002,2,2007-09-01,48-49
6080,4,274582.0501,11743069.0912,146,2007-09-01,48-49
6080,5,1139.8659,45594.636,1,2007-09-01,48-49
6090,2,328.9661,27633.1524,1,2007-09-01,48-49
6090,4,58851.4295,2761647.5844,30,2007-09-01,48-49
6090,7,492.5943,19703.771999999997,1,2007-09-01,48-49
6170,2,3259.1062,130364.248,1,2007-09-01,48-49
6170,4,1555367.9127,71150812.7292,686,2007-09-01,48-49
6170,6,122267.9359,4942720.5104,59,2007-09-01,48-49
6170,7,275613.7184,12243110.7968,127,2007-09-01,48-49
6170,8,3281.8373,98455.119,1,2007-09-01,48-49
6180,1,1884.3841,124538.2182,2,2007-09-01,48-49
6180,2,29036.8874,996350.4022000001,11,2007-09-01,48-49
6180,3,144020.7738,5808323.9915000005,55,2007-09-01,48-49
6180,4,372403.9013,12350464.3713,160,2007-09-01,48-49
6180,5,9890.5777,432610.7242,6,2007-09-01,48-49
6180,6,5387.0735,167611.418,2,2007-09-01,48-49
6180,7,11973.5268,297176.5251,4,2007-09-01,48-49
6190,2,3180.9358,101789.9456,1,2007-09-01,48-49
6190,4,153856.7189,5942427.4647,59,2007-09-01,48-49
6190,5,4960.4767,198419.068,2,2007-09-01,48-49
6190,6,11936.5848,397306.766,6,2007-09-01,48-49
6190,7,64239.6467,2626254.2129,20,2007-09-01,48-49
6270,3,1299.8528,58493.376,1,2007-09-01,48-49
6270,4,37581.1266,1568596.7792,19,2007-09-01,48-49
6270,5,305.4863,0.0,1,2007-09-01,48-49
6270,6,286.4295,17185.77,1,2007-09-01,48-49
6280,3,3168.9697,85562.1819,1,2007-09-01,48-49
6280,4,19168.5665,692238.1936,12,2007-09-01,48-49
6280,7,284.0656,12782.952000000001,1,2007-09-01,48-49
6290,1,33225.8507,1201381.2848,16,2007-09-01,48-49
6290,2,26885.973,1114625.1724,13,2007-09-01,48-49
6290,3,55055.5664,2026903.1619,23,2007-09-01,48-49
6290,4,606205.0147,25327586.0593,237,2007-09-01,48-49
6290,5,454.2565,18170.260000000002,1,2007-09-01,48-49
6290,6,30987.4846,1290012.3288,17,2007-09-01,48-49
6290,7,21655.6765,1167784.652,10,2007-09-01,48-49
6370,1,828149.5296,31124851.6932,381,2007-09-01,48-49
6380,1,3116.3028,124652.112,1,2007-09-01,48-49
6380,3,9685.8684,290576.05199999997,2,2007-09-01,48-49
6380,4,686266.7841,25457249.2187,284,2007-09-01,48-49
6380,5,4361.9439,174477.756,1,2007-09-01,48-49
6380,6,9709.8205,329072.05199999997,4,2007-09-01,48-49
6380,7,28160.5999,1155461.099,13,2007-09-01,48-49
6390,1,1121.1905,40362.858,1,2007-09-01,48-49
6390,4,485302.531,18624586.4939,194,2007-09-01,48-49
6390,5,1429.9016,57196.064,1,2007-09-01,48-49
6390,6,1875.4415,63024.926999999996,2,2007-09-01,48-49
6390,7,2967.4471,7234.1788,2,2007-09-01,48-49
6470,1,290.612,11624.480000000001,1,2007-09-01,51
6470,4,382139.2238,13091544.9475,182,2007-09-01,51
6470,6,4918.1348,124909.8775,5,2007-09-01,51
6470,7,9263.3037,641463.5839000001,4,2007-09-01,51
6480,4,246071.51009999998,9967694.1642,113,2007-09-01,51
6480,5,22288.289,1074843.6042,9,2007-09-01,51
6480,6,13789.5543,419664.3954,10,2007-09-01,51
6480,7,11386.759399999999,256324.0974,5,2007-09-01,51
6490,4,136619.8819,5657315.0914,63,2007-09-01,51
6490,6,2859.3562,114374.248,1,2007-09-01,51
6490,7,3094.9393,154746.965,1,2007-09-01,51
6570,1,2685.1661,107406.644,1,2007-09-01,51
6570,2,5314.5286,191323.02959999998,1,2007-09-01,51
6570,4,249699.4045,8971791.6555,100,2007-09-01,51
6570,5,304.9003,12500.9123,1,2007-09-01,51
6570,6,42101.6269,1919542.5899,16,2007-09-01,51
6570,7,52558.3634,1704087.3451,21,2007-09-01,51
6590,4,22654.5327,889541.0115,9,2007-09-01,51
6590,6,23847.7525,807183.5223000001,8,2007-09-01,51
6590,7,10799.4511,651122.2417,4,2007-09-01,51
6670,1,4028.4714,161138.856,2,2007-09-01,51
6670,2,2948.5189,94352.6048,1,2007-09-01,51
6670,3,554.1004,24934.518,1,2007-09-01,51
6670,4,618704.2042,24152212.6415,257,2007-09-01,51
6670,5,7355.9992999999995,241360.96649999998,6,2007-09-01,51
6670,6,7688.047799999999,484167.36,2,2007-09-01,51
6670,7,13744.329600000001,527090.2491,5,2007-09-01,51
6675,4,14001.651600000001,500043.466,7,2007-09-01,51
6675,6,1339.973,53598.92,1,2007-09-01,51
6680,1,1445.9663,57838.652,1,2007-09-01,51
6680,4,903980.1411,37053292.4141,391,2007-09-01,51
6680,5,5251.7873,237392.15000000002,2,2007-09-01,51
6680,6,12000.2287,505864.8316,6,2007-09-01,51
6680,7,13025.9475,513542.40300000005,6,2007-09-01,51
6690,1,1906.5404,76261.61600000001,1,2007-09-01,51
6690,4,294477.9326,12295563.2776,115,2007-09-01,51
6690,5,2747.5018,109900.072,1,2007-09-01,51
6690,6,8366.9575,418347.875,3,2007-09-01,51
6690,7,2765.2622,124436.799,1,2007-09-01,51
6692,4,60313.1666,2637007.0686,26,2007-09-01,51
6692,6,9369.9954,415964.927,5,2007-09-01,51
6692,7,3576.4504,131034.7685,2,2007-09-01,51
6695,1,2350.2098,47004.196,1,2007-09-01,51
6695,4,86271.1302,3732801.6297,41,2007-09-01,51
6695,5,1168.0564,37377.8048,1,2007-09-01,51
6695,7,3222.4254,90227.9112,1,2007-09-01,51
6770,1,4093.6282,147684.918,9,2007-09-01,51
6770,2,7119.703299999999,287791.4328,4,2007-09-01,51
6770,3,158072.9624,3978752.011,78,2007-09-01,51
6770,4,13838.772,345152.98490000004,6,2007-09-01,51
6770,5,13127.2203,266635.7948,8,2007-09-01,51
6780,4,18247.267,791147.0943,11,2007-09-01,51
6780,5,3643.7207,145748.82799999998,1,2007-09-01,51
6780,7,1953.9441,97697.205,1,2007-09-01,51
6870,1,21323.815899999998,823891.491,7,2007-09-01,52
6870,2,7735.6456,327976.64749999996,3,2007-09-01,52
6870,4,2110739.8722,81919879.4778,960,2007-09-01,52
6870,5,9291.6241,239087.88890000002,4,2007-09-01,52
6870,6,10286.1476,417912.8645,4,2007-09-01,52
6880,1,9737.5861,219427.43800000002,3,2007-09-01,52
6880,2,10497.6913,463269.13060000003,3,2007-09-01,52
6880,3,9216.8986,312917.657,3,2007-09-01,52
6880,4,173513.0335,6444272.9971,94,2007-09-01,52
6880,5,98271.0164,3453929.9161,41,2007-09-01,52
6890,1,2628.4467,105137.868,1,2007-09-01,52
6890,2,3576.8357,139815.447,3,2007-09-01,52
6890,4,900530.5647,36743217.6625,398,2007-09-01,52
6890,5,11130.455399999999,452269.42699999997,9,2007-09-01,52
6890,6,67051.7411,2920892.5086,26,2007-09-01,52
6890,7,56485.924699999996,2204537.9901,20,2007-09-01,52
6970,1,4379.0395,175161.58,1,2007-09-01,52
6970,2,14868.9392,528818.2341,8,2007-09-01,52
6970,3,9078.5679,321126.4616,2,2007-09-01,52
6970,4,974761.4307,40941840.4816,406,2007-09-01,52
6970,5,12737.2295,504133.6196,7,2007-09-01,52
6970,6,126517.2393,4395142.9052,52,2007-09-01,52
6970,7,110946.6393,4234344.9623,57,2007-09-01,52
6990,1,26366.0979,966650.071,11,2007-09-01,52
6990,2,41112.128899999996,1614592.6624,23,2007-09-01,52
6990,3,8987.7,379659.007,3,2007-09-01,52
6990,4,2095794.9314,80554694.9922,990,2007-09-01,52
6990,5,94637.188,3911121.9005,46,2007-09-01,52
6990,6,106317.2116,3618773.1964,48,2007-09-01,52
6990,7,131261.5666,4458878.3896,63,2007-09-01,52
7070,1,12479.8273,403858.87200000003,6,2007-09-01,53
7070,2,2775.4913,117128.47080000001,3,2007-09-01,53
7070,3,69395.8869,2431201.8002,31,2007-09-01,53
7070,4,1810742.7518,66615845.5973,770,2007-09-01,53
7070,5,32397.531199999998,1117669.5401,17,2007-09-01,53
7070,6,300040.0057,10424354.8949,140,2007-09-01,53
7070,7,441025.7114,14531897.3293,211,2007-09-01,53
7080,3,4083.4026000000003,163336.104,2,2007-09-01,53
7080,4,150216.623,5684599.3511,65,2007-09-01,53
7080,6,4119.3678,168985.6065,3,2007-09-01,53
7080,7,1941.052,77642.08,1,2007-09-01,53
7170,4,91600.2659,2782380.2617,38,2007-09-01,53
7170,7,3286.3715,72712.117,2,2007-09-01,53
7180,4,66663.1644,2713972.2919,32,2007-09-01,53
7180,6,4082.9732,190943.0665,2,2007-09-01,53
7180,7,11726.9567,414574.5814,5,2007-09-01,53
7190,1,661.6705,20824.987999999998,2,2007-09-01,53
7190,4,121866.417,5351127.8026,47,2007-09-01,53
7190,6,5855.1512999999995,266160.346,2,2007-09-01,53
7190,7,2583.4246,155005.476,1,2007-09-01,53
7270,1,1612.8068,64512.272000000004,1,2007-09-01,54
7270,2,3045.3456,148927.9238,4,2007-09-01,54
7270,3,25170.9369,995478.065,10,2007-09-01,54
7270,4,1142684.1712,43566330.6533,531,2007-09-01,54
7270,5,29790.0915,1074979.0374,20,2007-09-01,54
7270,6,162571.5927,7378457.9433,69,2007-09-01,54
7270,7,220584.4417,8450440.0652,98,2007-09-01,54
7280,1,8229.675500000001,362866.833,5,2007-09-01,54
7280,4,640379.023,23596384.7304,292,2007-09-01,54
7280,5,5949.3058,242929.6351,4,2007-09-01,54
7280,6,45322.8837,1811846.3015,25,2007-09-01,54
7280,7,147392.5472,4139058.591,77,2007-09-01,54
7290,1,17566.5449,697751.746,8,2007-09-01,54
7290,2,19867.1128,747025.5788,9,2007-09-01,54
7290,3,34591.9742,1280296.4733,16,2007-09-01,54
7290,4,1487780.9479,59544224.2072,650,2007-09-01,54
7290,5,8502.5303,356523.3841,3,2007-09-01,54
7290,6,117252.3787,4669248.9758,57,2007-09-01,54
7290,7,115776.1559,3575751.3986,52,2007-09-01,54
7290,8,2429.4875,97179.5,1,2007-09-01,54
7370,3,521.9468,521.9468,1,2007-09-01,54
7370,4,195802.2707,7805903.8235,81,2007-09-01,54
7370,5,3766.4705,97928.233,1,2007-09-01,54
7370,6,49672.250700000004,2201066.9184,26,2007-09-01,54
7370,7,173897.6328,5584120.394,77,2007-09-01,54
7370,8,2639.938,63358.512,1,2007-09-01,54
7380,1,7877.9331999999995,315117.328,5,2007-09-01,54
7380,2,10129.7498,425466.0116,7,2007-09-01,54
7380,3,6676.2136,267048.544,2,2007-09-01,54
7380,4,1431298.6174,59587886.2309,637,2007-09-01,54
7380,5,2230.5173,89220.692,3,2007-09-01,54
7380,6,169409.0599,6371906.1115,69,2007-09-01,54
7380,7,144361.251,5218409.2845,62,2007-09-01,54
7380,8,3519.8323,143803.7565,2,2007-09-01,54
7390,1,3826.4045,155484.2868,5,2007-09-01,54
7390,2,5008.5417,200341.668,2,2007-09-01,54
7390,4,675591.9807,27396120.1195,305,2007-09-01,54
7390,5,13689.2716,508882.4709,9,2007-09-01,54
7390,6,171902.8256,7262898.5202,80,2007-09-01,54
7390,7,227109.954,8033513.7523,123,2007-09-01,54
7460,1,74283.519,2845484.6547,45,2007-09-01,54
7460,2,20478.8141,824137.905,9,2007-09-01,54
7460,4,383791.5168,14933451.0749,165,2007-09-01,54
7460,5,92477.4251,3513543.2535,48,2007-09-01,54
7460,6,5863.591,281240.08050000004,4,2007-09-01,54
7470,3,4171.1071,177113.115,2,2007-09-01,54
7470,4,393577.0913,14502552.3274,159,2007-09-01,54
7470,5,3077.8403,12311.3612,1,2007-09-01,54
7470,6,22427.4906,805059.9528,12,2007-09-01,54
7470,7,83736.8717,3032280.8006,36,2007-09-01,54
7480,2,935.7005,37428.020000000004,1,2007-09-01,54
7480,3,3248.9902,129959.60800000001,1,2007-09-01,54
7480,4,208698.893,6997635.9132,89,2007-09-01,54
7480,6,19071.4344,889126.5869999999,8,2007-09-01,54
7480,7,4915.271299999999,193842.64620000002,9,2007-09-01,54
7490,1,503.9726,25198.63,1,2007-09-01,54
7490,3,1700.2268,68009.072,1,2007-09-01,54
7490,4,271081.8342,9283615.875,121,2007-09-01,54
7490,5,1921.6600999999998,71968.705,2,2007-09-01,54
7490,6,51469.5064,2009148.7271,28,2007-09-01,54
7490,7,100488.527,2493372.8942,50,2007-09-01,54
7570,4,103258.2515,4452142.9884,48,2007-09-01,55
7570,5,7354.1768999999995,278998.636,3,2007-09-01,55
7570,6,10491.039700000001,280354.47709999996,4,2007-09-01,55
7580,1,8260.455,239647.54640000002,4,2007-09-01,56
7580,2,22129.5484,806356.7074,13,2007-09-01,56
7580,3,11374.4478,417822.02040000004,4,2007-09-01,56
7580,4,963912.7788,33069930.9625,406,2007-09-01,56
7580,5,23394.3918,824310.6062,12,2007-09-01,56
7580,6,57791.9114,2544662.7332,20,2007-09-01,56
7580,7,37542.1815,1225085.0466,19,2007-09-01,56
7590,1,2841.3835,113655.34,1,2007-09-01,56
7590,2,6662.784299999999,280687.218,3,2007-09-01,56
7590,4,656837.9178,24452361.0476,289,2007-09-01,56
7590,5,7668.8872,104836.695,6,2007-09-01,56
7590,6,27024.0417,1127628.648,14,2007-09-01,56
7590,7,71990.05619999999,2699019.6385,35,2007-09-01,56
7590,8,1647.0227,98821.362,1,2007-09-01,56
7670,2,2410.5251,96421.00399999999,1,2007-09-01,56
7670,4,297920.7893,10937439.3413,130,2007-09-01,56
7670,5,4845.080800000001,258216.8297,5,2007-09-01,56
7670,6,12164.0335,396329.7494,7,2007-09-01,56
7670,7,23905.7585,700784.9635000001,11,2007-09-01,56
7680,1,14446.6181,566054.7014,6,2007-09-01,56
7680,2,5890.3561,235614.244,2,2007-09-01,56
7680,3,7002.192800000001,357918.69800000003,2,2007-09-01,56
7680,4,801963.0695,31194567.6408,321,2007-09-01,56
7680,5,1949.9596,62398.7072,1,2007-09-01,56
7680,6,27679.3069,1004635.3674999999,10,2007-09-01,56
7680,7,12761.4143,566400.1876000001,10,2007-09-01,56
7690,1,2036.0977,81443.908,1,2007-09-01,56
7690,2,2319.3522000000003,92774.088,2,2007-09-01,56
7690,3,4092.5757,160068.26799999998,3,2007-09-01,56
7690,4,914509.41,30955635.6587,409,2007-09-01,56
7690,5,5482.7953,256640.0945,4,2007-09-01,56
7690,6,87536.0896,3286061.7922,38,2007-09-01,56
7690,7,310146.7914,9432556.4247,144,2007-09-01,56
7690,8,2789.9768,55799.536,1,2007-09-01,56
7770,2,381.1554,13721.5944,1,2007-09-01,56
7770,3,2863.1106,114524.424,1,2007-09-01,56
7770,4,932886.5524,35337691.7292,367,2007-09-01,56
7770,6,90501.0116,4268557.3251,41,2007-09-01,56
7770,7,413787.8388,14254492.4723,176,2007-09-01,56
7780,3,6275.4089,271449.9032,2,2007-09-01,56
7780,4,238406.881,9100959.2202,98,2007-09-01,56
7780,5,4559.3812,177663.59350000002,4,2007-09-01,56
7780,6,24425.4756,1053393.5107,11,2007-09-01,56
7780,7,18592.6861,533834.45,7,2007-09-01,56
7790,1,2883.174,110944.44159999999,2,2007-09-01,56
7790,2,5310.450699999999,67531.9008,2,2007-09-01,56
7790,3,83559.9195,3207065.8844,34,2007-09-01,56
7790,4,248896.3237,10347481.1377,122,2007-09-01,56
7790,5,5655.9524,177672.78879999998,2,2007-09-01,56
7790,6,9100.5429,447062.66520000005,5,2007-09-01,56
7790,7,26002.8353,913894.2951,10,2007-09-01,56
7860,1,33179.694,1235302.2143,21,2007-09-01,61
7860,2,1509046.6732,59693207.6201,738,2007-09-01,61
7860,3,5663162.6546,211187393.4556,2597,2007-09-01,61
7860,4,856236.5814,31197686.4231,363,2007-09-01,61
7860,5,772914.2128,29450207.2799,375,2007-09-01,61
7860,6,11757.0551,313423.5041,5,2007-09-01,61
7860,7,5946.6071999999995,222042.943,4,2007-09-01,61
7870,1,17476.7062,437834.10229999997,13,2007-09-01,61
7870,2,1592277.1726,55265883.3636,811,2007-09-01,61
7870,3,275147.6478,8112887.7438,101,2007-09-01,61
7870,4,790761.9073,28275808.6759,345,2007-09-01,61
7870,5,605147.8692,20397700.49,304,2007-09-01,61
7870,6,10256.3301,400012.9715,3,2007-09-01,61
7870,7,3468.7026,173435.13,1,2007-09-01,61
7880,2,9478.1951,266934.5081,6,2007-09-01,61
7880,3,8989.5235,401021.405,4,2007-09-01,61
7880,4,81478.694,3199531.1255,31,2007-09-01,61
7880,5,16565.5579,634389.4063,7,2007-09-01,61
7880,6,5074.175,272161.719,2,2007-09-01,61
7880,7,4891.2795,236607.30199999997,2,2007-09-01,61
7890,1,7757.0928,195482.24279999998,4,2007-09-01,61
7890,2,39994.998100000004,1308157.9997,19,2007-09-01,61
7890,3,17874.8665,597044.867,9,2007-09-01,61
7890,4,212264.1531,5869877.3649,89,2007-09-01,61
7890,5,122264.2215,4094979.8148,61,2007-09-01,61
7890,6,54850.2921,2150568.8094,24,2007-09-01,61
7890,7,145115.2233,2636241.1184,67,2007-09-01,61
7890,8,3507.2523,122753.83050000001,1,2007-09-01,61
7970,2,3661.3326,144203.352,3,2007-09-01,62
7970,3,9401.1125,332717.044,4,2007-09-01,62
7970,4,1370462.7536,50211259.4336,602,2007-09-01,62
7970,5,104960.63680000001,3779911.6302,46,2007-09-01,62
7970,6,140278.5141,6679507.2458999995,59,2007-09-01,62
7970,7,53613.7579,2094946.6003999999,28,2007-09-01,62
7970,8,2203.3485,88133.94,1,2007-09-01,62
7980,1,2592.2287,82951.3184,1,2007-09-01,62
7980,2,3585.8194000000003,129089.4984,2,2007-09-01,62
7980,4,712981.6911,22048739.7176,335,2007-09-01,62
7980,5,16989.521,589246.9299999999,6,2007-09-01,62
7980,6,93787.5135,3069148.3368,39,2007-09-01,62
7980,7,62244.7348,2130930.1263,28,2007-09-01,62
7990,4,105163.2088,3233681.222,53,2007-09-01,62
7990,5,1951.9084,64412.9772,1,2007-09-01,62
7990,6,21806.4357,813842.2478,13,2007-09-01,62
7990,7,25880.1625,1049167.7311,13,2007-09-01,62
8070,1,465.7857,14905.1424,1,2007-09-01,62
8070,4,70265.8716,2435231.6916,35,2007-09-01,62
8070,6,475.7362,19029.448,1,2007-09-01,62
8070,7,11601.7418,450753.227,5,2007-09-01,62
8070,8,2784.7083,139235.41499999998,1,2007-09-01,62
8080,3,368.15,16198.599999999999,1,2007-09-01,62
8080,4,154803.6748,5377077.3029,67,2007-09-01,62
8080,5,6613.1331,94301.65920000001,2,2007-09-01,62
8080,6,26782.367299999998,852116.1207999999,16,2007-09-01,62
8080,7,107310.9209,3114165.9743,51,2007-09-01,62
8090,1,6744.4266,63755.81999999999,4,2007-09-01,62
8090,2,52517.0476,2096502.8376,24,2007-09-01,62
8090,3,43359.4164,1719109.8729,18,2007-09-01,62
8090,4,479746.2098,17354856.8946,230,2007-09-01,62
8090,5,217367.9135,8185146.0431,116,2007-09-01,62
8090,6,14342.0655,377836.218,10,2007-09-01,62
8090,7,33574.555,894867.5208,15,2007-09-01,62
8170,1,3441.1608,309704.472,1,2007-09-01,62
8170,2,40706.7174,1523451.3903,19,2007-09-01,62
8170,3,33953.6434,1102275.6679,12,2007-09-01,62
8170,4,760658.7534,25650711.9972,314,2007-09-01,62
8170,5,115585.4414,4056543.715,63,2007-09-01,62
8170,6,10577.6439,345539.40599999996,5,2007-09-01,62
8170,7,71089.2277,2287168.5859,31,2007-09-01,62
8180,1,9146.3871,365719.4151,7,2007-09-01,62
8180,2,63600.5222,2218454.6381,27,2007-09-01,62
8180,3,49144.1879,1664708.8927,17,2007-09-01,62
8180,4,1002325.8323,37618507.6949,442,2007-09-01,62
8180,5,286755.2963,10761260.6527,141,2007-09-01,62
8180,6,17099.2507,773304.1538,8,2007-09-01,62
8180,7,29459.6047,860158.961,14,2007-09-01,62
8190,1,210758.1258,8041312.2022,102,2007-09-01,62
8190,2,374562.3839,15008008.0212,168,2007-09-01,62
8190,3,218660.722,7894243.7953,97,2007-09-01,62
8190,4,3079172.2572,113786213.6443,1354,2007-09-01,62
8190,5,2035821.6764,74706928.3799,1024,2007-09-01,62
8190,6,12330.0865,606883.432,8,2007-09-01,62
8190,7,10499.257,424352.527,5,2007-09-01,62
8270,1,8416.5671,236765.4128,4,2007-09-01,62
8270,2,66434.1869,2167782.2572,34,2007-09-01,62
8270,3,49864.022899999996,1587213.317,20,2007-09-01,62
8270,4,1394332.0178,49486029.9748,644,2007-09-01,62
8270,5,269529.6272,9107747.1282,154,2007-09-01,62
8270,7,1124.6062,111336.01379999999,2,2007-09-01,62
8290,1,6611.9631,308591.7779,4,2007-09-01,62
8290,2,48369.5786,1713949.2412,21,2007-09-01,62
8290,3,29665.6653,1000857.194,14,2007-09-01,62
8290,4,430869.7413,14987393.4162,184,2007-09-01,62
8290,5,260844.5925,9491062.3262,132,2007-09-01,62
8290,6,5062.1202,214763.571,3,2007-09-01,62
8290,7,14357.1367,608973.1248,9,2007-09-01,62
8370,1,15283.6579,438855.4229,8,2007-09-01,62
8370,2,94250.5074,3543292.0498,47,2007-09-01,62
8370,3,266622.7724,9243106.0996,106,2007-09-01,62
8370,4,332578.9535,11217821.006,155,2007-09-01,62
8370,5,458479.5916,17122035.4056,234,2007-09-01,62
8370,6,17951.0009,577963.5886,10,2007-09-01,62
8370,7,78075.464,2469172.6676,34,2007-09-01,62
8380,1,2066.7889999999998,83196.1942,2,2007-09-01,62
8380,2,3757.4769,187873.84500000003,2,2007-09-01,62
8380,3,4326.4415,145241.1138,3,2007-09-01,62
8380,4,22785.5615,986601.834,11,2007-09-01,62
8380,5,99718.4333,3407513.0011,47,2007-09-01,62
8390,1,5468.8668,246240.86800000002,2,2007-09-01,62
8390,2,17818.1389,696920.3238,9,2007-09-01,62
8390,3,4648.6041000000005,182797.9418,2,2007-09-01,62
8390,4,41196.2474,1499987.7094999999,23,2007-09-01,62
8390,5,97830.4609,3022742.2444,52,2007-09-01,62
8390,7,8080.9696,196015.349,3,2007-09-01,62
8470,1,27876.9183,909989.384,17,2007-09-01,62
8470,2,21022.924899999998,725687.4044,10,2007-09-01,62
8470,3,56359.5105,1905377.5505000001,24,2007-09-01,62
8470,4,752090.035,24293752.5041,308,2007-09-01,62
8470,5,284910.9839,8708264.8577,126,2007-09-01,62
8470,6,32311.9657,1536438.6894999999,11,2007-09-01,62
8470,7,452005.3572,18059439.102,236,2007-09-01,62
8470,8,2852.59,101397.721,2,2007-09-01,62
8560,2,13016.6695,170863.8568,4,2007-09-01,71
8560,3,4557.0375,155309.0588,3,2007-09-01,71
8560,4,297206.5529,10342167.0833,121,2007-09-01,71
8560,5,49110.4975,1750408.2719999999,24,2007-09-01,71
8560,6,40874.5403,1693949.9642,16,2007-09-01,71
8560,7,351958.59489999997,9961301.9047,167,2007-09-01,71
8560,8,400.6456,8012.912,1,2007-09-01,71
8570,1,13871.7759,428255.0486,13,2007-09-01,71
8570,2,40132.8255,1626248.708,20,2007-09-01,71
8570,3,185133.7004,6216249.3166,75,2007-09-01,71
8570,4,39747.3656,1397209.1424,17,2007-09-01,71
8570,5,59665.9192,1825209.1253,33,2007-09-01,71
8570,6,1937.3315,94028.88399999999,2,2007-09-01,71
8570,7,1686.4746,20943.8121,2,2007-09-01,71
8580,1,7318.5777,310118.174,2,2007-09-01,71
8580,4,23577.439300000002,757171.5786,14,2007-09-01,71
8580,6,4059.1920999999998,150903.50999999998,4,2007-09-01,71
8580,7,1035.2318,62113.908,2,2007-09-01,71
8590,1,18045.7983,574894.9887,8,2007-09-01,71
8590,2,23020.4477,854569.5318,10,2007-09-01,71
8590,3,79165.5005,2254125.6093,43,2007-09-01,71
8590,4,1266987.3187,41647862.6341,583,2007-09-01,71
8590,5,142816.8388,4097405.0083,66,2007-09-01,71
8590,6,36196.1652,1303390.6804,20,2007-09-01,71
8590,7,83318.66930000001,2649038.8175,38,2007-09-01,71
8590,8,1546.9368,30938.735999999997,1,2007-09-01,71
8660,1,2868.2731,81106.24759999999,3,2007-09-01,72
8660,2,1587.409,63496.36,1,2007-09-01,72
8660,3,1128.2065,41305.434,3,2007-09-01,72
8660,4,1310431.6121,47492761.8076,681,2007-09-01,72
8660,5,6957.0451,273859.3066,3,2007-09-01,72
8660,6,13105.4073,627629.5758999999,11,2007-09-01,72
8660,7,17563.0,722993.5519,16,2007-09-01,72
8660,8,1612.4477,38698.7448,1,2007-09-01,72
8670,4,34919.8084,1381553.2094999999,15,2007-09-01,72
8670,5,25033.9651,782334.3018,13,2007-09-01,72
8670,6,416.3992,25816.7504,1,2007-09-01,72
8670,7,1651.5229,89571.802,4,2007-09-01,72
8680,1,15120.4462,577069.4186,8,2007-09-01,72
8680,2,10564.836299999999,286750.7281,8,2007-09-01,72
8680,3,28275.1565,888807.4429,8,2007-09-01,72
8680,4,7357508.8988,228051990.9407,3203,2007-09-01,72
8680,5,31025.5472,1480261.6861,14,2007-09-01,72
8680,6,211194.0997,10600822.6919,108,2007-09-01,72
8680,7,191948.0666,8507612.4906,79,2007-09-01,72
8680,8,15776.1713,736736.346,6,2007-09-01,72
8690,4,222974.5311,7159214.5889,106,2007-09-01,72
8690,5,2805.0334,101321.911,3,2007-09-01,72
8690,6,18584.568900000002,606300.2375,10,2007-09-01,72
8690,7,9160.471,383311.9147,4,2007-09-01,72
