census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
5570,7,13892.2003,366154.67230000003,8,2011-08-01,44-45
5580,4,393818.1275,14126462.0435,162,2011-08-01,44-45
5580,6,34330.5631,1101958.0625,20,2011-08-01,44-45
5580,7,41198.5233,1481999.0054,16,2011-08-01,44-45
5590,4,97175.6712,4016477.5772,39,2011-08-01,44-45
5590,6,28614.4511,1218611.037,9,2011-08-01,44-45
5590,7,43331.5872,1042701.756,18,2011-08-01,44-45
5591,4,12922.825499999999,614840.3742,5,2011-08-01,44-45
5591,6,3232.016,113120.56,1,2011-08-01,44-45
5591,7,3235.5482,30921.0547,3,2011-08-01,44-45
5592,4,48789.9924,1871809.7689,30,2011-08-01,44-45
5670,4,28774.8856,1093273.5955,14,2011-08-01,44-45
5670,6,4634.0738,134086.744,2,2011-08-01,44-45
5670,7,11843.4596,307713.1225,5,2011-08-01,44-45
5680,4,76367.6739,2740032.4041999998,46,2011-08-01,44-45
5680,6,11734.0737,385265.35429999995,4,2011-08-01,44-45
5680,7,7005.4361,276697.4565,4,2011-08-01,44-45
5690,4,111324.5036,3526124.7174,45,2011-08-01,44-45
5690,5,291.7045,14585.225,1,2011-08-01,44-45
5690,6,19737.5154,493448.13999999996,6,2011-08-01,44-45
5690,7,80873.6023,1342879.2404,43,2011-08-01,44-45
5790,3,5065.2493,202609.972,2,2011-08-01,44-45
5790,4,239139.8398,8321529.5528,95,2011-08-01,44-45
5790,6,13426.7277,502271.2234,5,2011-08-01,44-45
5790,7,23010.306,710134.6648,8,2011-08-01,44-45
6070,1,7631.6057,357848.642,2,2011-08-01,48-49
6070,2,2713.3038,0.0,1,2011-08-01,48-49
6070,3,19694.4358,696481.0345000001,8,2011-08-01,48-49
6070,4,519996.655,19111754.2115,215,2011-08-01,48-49
6070,5,1731.0196,60585.686,1,2011-08-01,48-49
6070,7,2939.5299,176371.794,1,2011-08-01,48-49
6080,1,40486.7598,1934408.7145,16,2011-08-01,48-49
6080,2,5341.0687,203370.4716,4,2011-08-01,48-49
6080,3,5099.6197,214126.296,2,2011-08-01,48-49
6080,4,197628.0779,8527198.5454,105,2011-08-01,48-49
6090,2,3705.3602,235733.5056,2,2011-08-01,48-49
6090,3,562.3524,22494.095999999998,1,2011-08-01,48-49
6090,4,84844.2996,3800993.2723,32,2011-08-01,48-49
6170,3,3137.4173,100397.3536,1,2011-08-01,48-49
6170,4,1470697.8387,64574829.6437,644,2011-08-01,48-49
6170,5,3283.0534,49245.801,1,2011-08-01,48-49
6170,6,92176.5625,4453305.9206,43,2011-08-01,48-49
6170,7,193572.0399,7714737.7181,87,2011-08-01,48-49
6170,8,326.007,14670.315,1,2011-08-01,48-49
6180,1,8785.3241,351412.96400000004,4,2011-08-01,48-49
6180,2,21118.2801,831398.7636000001,9,2011-08-01,48-49
6180,3,150193.1081,5378211.1336,54,2011-08-01,48-49
6180,4,306941.7309,9257301.0436,148,2011-08-01,48-49
6180,5,9595.0907,333327.82279999997,4,2011-08-01,48-49
6180,6,4300.4159,75397.6285,3,2011-08-01,48-49
6180,7,14290.0683,341548.9962,7,2011-08-01,48-49
6190,4,136506.3947,5068531.2418,62,2011-08-01,48-49
6190,6,19734.4768,712922.5624,8,2011-08-01,48-49
6190,7,81972.3215,3354541.9714,27,2011-08-01,48-49
6270,4,64148.39,2747513.2968,29,2011-08-01,48-49
6270,6,1422.003,56880.119999999995,1,2011-08-01,48-49
6280,4,31178.0494,1042102.4863,23,2011-08-01,48-49
6280,7,4319.1488,183473.356,2,2011-08-01,48-49
6280,8,509.953,10199.06,1,2011-08-01,48-49
6290,1,40438.0943,1473863.4568,17,2011-08-01,48-49
6290,2,23509.4285,875359.4343999999,8,2011-08-01,48-49
6290,3,68317.1043,2053154.0487,24,2011-08-01,48-49
6290,4,644926.3108,25249999.3625,242,2011-08-01,48-49
6290,5,11686.6614,477911.6281,6,2011-08-01,48-49
6290,6,19407.7363,794723.44,9,2011-08-01,48-49
6290,7,41100.3767,1838248.8861,16,2011-08-01,48-49
6370,1,729349.9703,27066621.6217,327,2011-08-01,48-49
6380,4,689963.7411,23385993.5278,275,2011-08-01,48-49
6380,5,3564.0315,106920.945,1,2011-08-01,48-49
6380,6,19574.1558,800836.548,8,2011-08-01,48-49
6380,7,50909.5378,2004111.9118000001,20,2011-08-01,48-49
6390,4,333263.1915,12460143.8436,127,2011-08-01,48-49
6390,5,754.7912,30191.648,1,2011-08-01,48-49
6390,6,8921.5918,411392.3305,3,2011-08-01,48-49
6390,7,6274.3224,431552.4844,3,2011-08-01,48-49
6470,3,577.5275,23101.100000000002,1,2011-08-01,51
6470,4,213864.5151,7115105.1605,107,2011-08-01,51
6470,6,3566.7043,3566.7043,1,2011-08-01,51
6470,7,9074.9077,454529.729,4,2011-08-01,51
6480,1,2947.5033,117900.132,1,2011-08-01,51
6480,2,3657.0136,146280.544,1,2011-08-01,51
6480,4,201831.4723,7829479.8728,91,2011-08-01,51
6480,5,11109.374,223037.8348,4,2011-08-01,51
6480,6,19550.2507,984408.1366000001,7,2011-08-01,51
6480,7,16166.0389,415249.3601,10,2011-08-01,51
6490,4,60400.6384,2216174.7044,28,2011-08-01,51
6570,1,3922.9213,156916.852,1,2011-08-01,51
6570,4,307300.2813,10497380.7105,111,2011-08-01,51
6570,5,3082.6304,30826.304,1,2011-08-01,51
6570,6,18465.5705,895587.0248,7,2011-08-01,51
6570,7,58924.0086,1620943.4063,24,2011-08-01,51
6590,4,12741.3055,710488.6980000001,4,2011-08-01,51
6590,6,12357.8349,515203.251,4,2011-08-01,51
6590,7,6672.5393,244127.696,3,2011-08-01,51
6670,2,3596.014,144514.8607,3,2011-08-01,51
6670,4,509814.1131,19807181.3902,231,2011-08-01,51
6670,5,19606.6802,762973.772,9,2011-08-01,51
6670,6,6488.7636,267960.1415,3,2011-08-01,51
6670,7,17405.5016,1022429.5124,7,2011-08-01,51
6672,4,36652.4814,1713081.3087,15,2011-08-01,51
6672,6,6458.9786,333497.97180000006,3,2011-08-01,51
6672,7,3772.1203,226327.218,1,2011-08-01,51
6680,4,527705.409,20369152.5113,218,2011-08-01,51
6680,5,7737.6051,329841.4338,3,2011-08-01,51
6680,6,13802.2816,549724.3165,5,2011-08-01,51
6680,7,7222.3297,209626.69640000002,3,2011-08-01,51
6690,1,339.8334,13593.336,1,2011-08-01,51
6690,4,601590.9927000001,23439233.9477,237,2011-08-01,51
6690,5,3445.3727999999996,107379.70719999999,2,2011-08-01,51
6690,6,10745.2574,370722.2375,3,2011-08-01,51
6690,7,14689.2674,410440.18450000003,5,2011-08-01,51
6695,1,282.8467,11313.868,1,2011-08-01,51
6695,4,80942.4287,2954435.3262,32,2011-08-01,51
6695,5,3960.4018,158416.07200000001,1,2011-08-01,51
6695,6,3600.5427,144021.70799999998,1,2011-08-01,51
6770,1,6436.0879,277897.0616,4,2011-08-01,51
6770,2,6001.454,312804.414,3,2011-08-01,51
6770,3,161462.2874,4397211.6681,78,2011-08-01,51
6770,4,15682.068,410003.4237,6,2011-08-01,51
6770,5,12992.9675,272233.5489,8,2011-08-01,51
6780,4,21593.4995,913907.8567,14,2011-08-01,51
6780,6,6000.3615,273431.7,2,2011-08-01,51
6780,7,1221.4193,48856.772,1,2011-08-01,51
6870,1,14316.8969,525994.8519,6,2011-08-01,52
6870,4,2049844.4698,76928491.1639,906,2011-08-01,52
6870,5,1766.8139999999999,46290.545999999995,4,2011-08-01,52
6870,7,1932.7966,38655.932,1,2011-08-01,52
6880,1,4379.9937,175199.748,3,2011-08-01,52
6880,2,6646.3158,202968.52,2,2011-08-01,52
6880,3,6782.4544,266656.5956,2,2011-08-01,52
6880,4,196503.1226,7083873.3342,85,2011-08-01,52
6880,5,57404.7621,2196925.1699,30,2011-08-01,52
6890,1,4248.7815,169951.25999999998,2,2011-08-01,52
6890,2,3319.6632,126147.2016,1,2011-08-01,52
6890,3,3498.2428,69964.856,1,2011-08-01,52
6890,4,678324.7687,25828387.2625,284,2011-08-01,52
6890,5,7155.514499999999,270255.1816,5,2011-08-01,52
6890,6,27417.2421,977826.889,9,2011-08-01,52
6890,7,25084.415399999998,930784.686,10,2011-08-01,52
6970,1,786.5454,16794.1371,2,2011-08-01,52
6970,2,15537.3461,594009.7362,8,2011-08-01,52
6970,3,3642.8952,145715.808,1,2011-08-01,52
6970,4,954479.9478,38415774.8352,397,2011-08-01,52
6970,5,14988.1414,567502.04,5,2011-08-01,52
6970,6,74269.64970000001,3236948.4513,34,2011-08-01,52
6970,7,83390.115,2891602.3706,41,2011-08-01,52
6990,1,28521.0591,1158523.2912,13,2011-08-01,52
6990,2,13138.478799999999,457205.818,9,2011-08-01,52
6990,3,2012.7417,80509.668,3,2011-08-01,52
6990,4,2082404.9016,79431847.2446,926,2011-08-01,52
6990,5,120357.6485,4278184.1197,48,2011-08-01,52
6990,6,91659.5406,3436969.0321,41,2011-08-01,52
6990,7,108186.2423,3955561.9258,55,2011-08-01,52
6990,8,6507.1439,172432.4635,2,2011-08-01,52
7070,1,29681.135599999998,982731.1254,12,2011-08-01,53
7070,2,5925.3184,247673.624,2,2011-08-01,53
7070,3,63805.681000000004,2389430.9692,29,2011-08-01,53
7070,4,1615653.8006,58046726.4989,658,2011-08-01,53
7070,5,37208.4392,1096670.6056,23,2011-08-01,53
7070,6,250828.9743,10009892.9772,108,2011-08-01,53
7070,7,397700.3485,12712984.487,189,2011-08-01,53
7070,8,5529.4997,82942.4955,2,2011-08-01,53
7080,1,313.7608,12550.432,1,2011-08-01,53
7080,4,158687.2302,6575554.9468,65,2011-08-01,53
7080,6,1990.2272,87712.28749999999,3,2011-08-01,53
7080,7,414.8277,24889.662,1,2011-08-01,53
7170,4,19547.8977,545181.2625,11,2011-08-01,53
7180,4,61821.6173,2207769.1715,29,2011-08-01,53
7180,5,690.8106,8289.727200000001,1,2011-08-01,53
7180,6,11187.9563,599983.6880000001,3,2011-08-01,53
7180,7,3956.3051,138470.6785,2,2011-08-01,53
7190,1,5360.5823,214423.29200000002,3,2011-08-01,53
7190,4,68506.3394,3082738.4004,26,2011-08-01,53
7190,6,8179.3327,197041.79640000002,5,2011-08-01,53
7190,7,2984.3273,818.619,2,2011-08-01,53
7270,1,6540.3598,225846.7635,3,2011-08-01,54
7270,2,15283.3074,569887.1148,9,2011-08-01,54
7270,3,3051.6205,198355.3325,1,2011-08-01,54
7270,4,1139921.7928,44037029.1934,488,2011-08-01,54
7270,5,24588.5497,983690.1362000001,15,2011-08-01,54
7270,6,195194.69759999998,8436400.3505,85,2011-08-01,54
7270,7,222457.9813,7256948.0466,101,2011-08-01,54
7280,1,2990.7686,115616.356,2,2011-08-01,54
7280,4,677345.6343,24053442.3532,297,2011-08-01,54
7280,5,14823.1034,484499.2942,7,2011-08-01,54
7280,6,81715.6461,2463517.822,35,2011-08-01,54
7280,7,131897.5489,3342402.2654,63,2011-08-01,54
7290,1,17818.5709,752383.0485,9,2011-08-01,54
7290,2,16940.1663,666047.224,6,2011-08-01,54
7290,3,26349.4247,973222.2971999999,11,2011-08-01,54
7290,4,1206440.2817,47421705.808,536,2011-08-01,54
7290,5,9973.8655,415834.5867,8,2011-08-01,54
7290,6,113975.32119999999,4722028.7631,49,2011-08-01,54
7290,7,99528.7291,2919421.5831,47,2011-08-01,54
7290,8,2917.0918,43756.377,1,2011-08-01,54
7370,4,204461.8594,7226082.4048999995,79,2011-08-01,54
7370,6,45529.2606,1285405.5753,23,2011-08-01,54
7370,7,142232.3397,3752619.7462,68,2011-08-01,54
7380,1,35937.4401,1479822.5876,14,2011-08-01,54
7380,2,10908.746299999999,451778.2275,5,2011-08-01,54
7380,3,16399.0095,654443.3674999999,6,2011-08-01,54
7380,4,1830887.9648,72814785.1206,738,2011-08-01,54
7380,5,15287.829300000001,497067.7396,5,2011-08-01,54
7380,6,101824.9133,3400985.3275,45,2011-08-01,54
7380,7,87010.7396,3092962.1361000002,40,2011-08-01,54
7380,8,2734.0685,82022.055,1,2011-08-01,54
7390,1,1923.8579,76954.31599999999,2,2011-08-01,54
7390,2,4898.5172999999995,138084.8088,2,2011-08-01,54
7390,3,680.8824,27235.296,1,2011-08-01,54
7390,4,902765.5115,35879848.813599996,394,2011-08-01,54
7390,5,14737.0743,587894.3229,7,2011-08-01,54
7390,6,179141.9158,7182627.9971,83,2011-08-01,54
7390,7,200939.7225,6367923.8315,103,2011-08-01,54
7390,8,433.3006,6932.8096,1,2011-08-01,54
7460,1,67157.0846,2551897.4204,36,2011-08-01,54
7460,2,19601.3346,699824.3532,8,2011-08-01,54
7460,4,339428.2356,13091065.1864,154,2011-08-01,54
7460,5,66970.484,2265896.7638,38,2011-08-01,54
7460,6,18789.1729,859870.0268999999,9,2011-08-01,54
7460,7,12579.793,158824.3505,9,2011-08-01,54
7470,2,3327.3466,133093.864,1,2011-08-01,54
7470,4,476730.5931,19042435.18,181,2011-08-01,54
7470,5,9157.1181,393628.80340000003,5,2011-08-01,54
7470,6,43209.3235,1586358.1587,15,2011-08-01,54
7470,7,47989.2998,1262284.0389999999,21,2011-08-01,54
7480,4,254267.6495,8900325.4316,113,2011-08-01,54
7480,5,6613.9761,178865.7684,2,2011-08-01,54
7480,6,14294.2902,458694.5823,8,2011-08-01,54
7480,7,9934.9332,435812.576,5,2011-08-01,54
7490,2,3832.653,153306.12,1,2011-08-01,54
7490,4,192841.8629,6591962.1058,82,2011-08-01,54
7490,5,3764.9483,141450.6628,3,2011-08-01,54
7490,6,36243.5438,1447121.6221,17,2011-08-01,54
7490,7,103923.636,2633372.2452,42,2011-08-01,54
7490,8,444.0794,17763.176,1,2011-08-01,54
7570,2,4003.5104,156136.9056,1,2011-08-01,55
7570,4,155519.9859,5972793.1122,68,2011-08-01,55
7570,5,2945.1455,176708.73,1,2011-08-01,55
7570,6,5170.37,178071.884,2,2011-08-01,55
7570,7,16334.0883,378444.861,7,2011-08-01,55
7580,1,17255.673600000002,581324.7354,7,2011-08-01,56
7580,2,31777.5785,1089348.9593,18,2011-08-01,56
7580,3,6074.1718,209344.294,3,2011-08-01,56
7580,4,844214.0202,28527143.5932,336,2011-08-01,56
7580,5,20744.1993,716064.5135,8,2011-08-01,56
7580,6,27006.541100000002,784710.764,8,2011-08-01,56
7580,7,13919.8479,441564.609,7,2011-08-01,56
7590,1,4172.1873000000005,168534.73979999998,2,2011-08-01,56
7590,3,3283.7221,131348.884,1,2011-08-01,56
7590,4,732935.6178,25866058.2808,299,2011-08-01,56
7590,5,11088.3967,380269.831,5,2011-08-01,56
7590,6,48033.1004,1885405.6616,20,2011-08-01,56
7590,7,103226.6818,2701924.5332,46,2011-08-01,56
7670,1,1510.541,0.0,1,2011-08-01,56
7670,3,7707.4147,308296.588,2,2011-08-01,56
7670,4,200162.3823,6908667.2984,89,2011-08-01,56
7670,5,3943.3829,167092.1127,3,2011-08-01,56
7670,6,12139.2145,277499.41610000003,5,2011-08-01,56
7670,7,17079.3399,599936.0329999999,8,2011-08-01,56
7670,8,2975.9772,178558.63199999998,1,2011-08-01,56
7680,1,5075.9874,239250.5212,5,2011-08-01,56
7680,2,3266.4847999999997,124495.908,2,2011-08-01,56
7680,3,3642.8071,191540.554,2,2011-08-01,56
7680,4,757000.1287,27686357.3774,295,2011-08-01,56
7680,5,3957.4053,203265.76,3,2011-08-01,56
7680,6,24052.7591,934133.4865,9,2011-08-01,56
7680,7,30000.3176,918324.3115,10,2011-08-01,56
7690,1,3013.5969,120543.876,1,2011-08-01,56
7690,2,2708.6288,111675.836,2,2011-08-01,56
7690,3,17809.2131,387091.58829999994,7,2011-08-01,56
7690,4,902642.8883,29406437.9375,374,2011-08-01,56
7690,5,5904.9592,276498.465,3,2011-08-01,56
7690,6,88105.3886,3588462.3681,44,2011-08-01,56
7690,7,271058.5565,7244432.9293,131,2011-08-01,56
7690,8,2202.7894,88111.576,1,2011-08-01,56
7770,1,2717.6047,108704.188,1,2011-08-01,56
7770,2,335.1254,3016.1286,1,2011-08-01,56
7770,4,867342.607,31002478.6766,335,2011-08-01,56
7770,6,107588.92569999999,4123083.3435,44,2011-08-01,56
7770,7,471445.7498,13853421.0153,198,2011-08-01,56
7780,1,274.5413,10981.651999999998,1,2011-08-01,56
7780,2,6407.33,251946.61220000003,2,2011-08-01,56
7780,4,251596.0947,10011592.3822,107,2011-08-01,56
7780,5,8022.5587,266123.6675,4,2011-08-01,56
7780,6,16018.6944,637424.7368000001,6,2011-08-01,56
7780,7,21442.132100000003,701109.3738000001,10,2011-08-01,56
7790,2,3565.1485000000002,143463.0656,3,2011-08-01,56
7790,3,44419.0588,1594222.8458,23,2011-08-01,56
7790,4,330652.872,12678889.9124,134,2011-08-01,56
7790,5,3166.851,126674.04000000001,1,2011-08-01,56
7790,6,12031.347600000001,525769.5675,5,2011-08-01,56
7790,7,21938.1536,718843.4785,8,2011-08-01,56
7860,1,24186.1025,725946.2775000001,20,2011-08-01,61
7860,2,1285921.9979,33475705.67,593,2011-08-01,61
7860,3,4662362.406,102188455.128,2118,2011-08-01,61
7860,4,928464.7656,23107636.4074,400,2011-08-01,61
7860,5,731507.6494,19124734.2322,331,2011-08-01,61
7860,6,1783.9145,71356.58,1,2011-08-01,61
7870,1,31358.3037,905938.9226,13,2011-08-01,61
7870,2,1531131.5333,47228549.3396,741,2011-08-01,61
7870,3,245251.9949,5845425.6323,95,2011-08-01,61
7870,4,930660.9153999999,28375419.6655,385,2011-08-01,61
7870,5,547625.0911,17745840.6229,285,2011-08-01,61
7880,1,342.4969,13699.876,1,2011-08-01,61
7880,2,4554.6721,128654.8462,3,2011-08-01,61
7880,4,72249.1499,2648228.4681,27,2011-08-01,61
7880,5,10747.0466,331703.59390000004,5,2011-08-01,61
7880,7,7966.5854,285816.28,4,2011-08-01,61
7890,2,16504.2244,410584.096,10,2011-08-01,61
7890,3,12334.287400000001,234708.2634,7,2011-08-01,61
7890,4,255375.2479,6737826.1915,110,2011-08-01,61
7890,5,83927.4644,2796903.1226,43,2011-08-01,61
7890,6,76064.5728,2777011.3899,29,2011-08-01,61
7890,7,195952.6272,3633289.6424000002,96,2011-08-01,61
7970,1,2645.9833,105839.332,1,2011-08-01,62
7970,2,9885.9404,370925.9575,5,2011-08-01,62
7970,4,1382717.3677,50936273.9055,578,2011-08-01,62
7970,5,53667.5738,2280527.326,28,2011-08-01,62
7970,6,131641.1269,5193518.5807,53,2011-08-01,62
7970,7,58231.3733,1918145.5828,25,2011-08-01,62
7980,4,784848.6284,24947058.8339,333,2011-08-01,62
7980,5,3735.6800000000003,80038.72,2,2011-08-01,62
7980,6,81260.924,2526694.1968,30,2011-08-01,62
7980,7,35986.1797,1298594.1861,17,2011-08-01,62
7990,4,76160.7507,2384726.7215,35,2011-08-01,62
7990,6,16046.1089,678393.5456,9,2011-08-01,62
7990,7,20148.0541,627268.9131,7,2011-08-01,62
8070,2,2881.9616,115278.464,1,2011-08-01,62
8070,4,115541.7551,3824358.636,53,2011-08-01,62
8070,6,6850.568499999999,340780.544,3,2011-08-01,62
8070,7,10828.0335,337593.7726,5,2011-08-01,62
8080,3,3885.0743999999995,114673.332,2,2011-08-01,62
8080,4,111890.8031,3584772.6108,48,2011-08-01,62
8080,5,9845.6274,372806.99639999995,4,2011-08-01,62
8080,6,43515.7741,1355989.6193,20,2011-08-01,62
8080,7,98013.3537,2557063.2425,54,2011-08-01,62
8090,1,10644.492699999999,416600.7925,7,2011-08-01,62
8090,2,31856.6842,1184041.7761,15,2011-08-01,62
8090,3,69852.0415,2405445.3995,28,2011-08-01,62
8090,4,732288.1887,24352768.4142,323,2011-08-01,62
8090,5,322075.9285,11359268.8787,165,2011-08-01,62
8090,6,46150.0585,1910567.3244,21,2011-08-01,62
8090,7,32533.3792,858490.8048,15,2011-08-01,62
8090,8,3223.9475,128957.90000000001,1,2011-08-01,62
8170,1,2736.9849,54739.698,1,2011-08-01,62
8170,2,43302.0844,1268759.383,17,2011-08-01,62
8170,3,43695.645000000004,1319846.7337,16,2011-08-01,62
8170,4,788067.0943,24905716.7433,310,2011-08-01,62
8170,5,81076.2499,2734970.0049,53,2011-08-01,62
8170,6,16543.2871,808932.0486,7,2011-08-01,62
8170,7,85429.80069999999,2298958.3576,37,2011-08-01,62
8180,1,12802.5142,513556.7043,9,2011-08-01,62
8180,2,40031.6268,1422627.249,19,2011-08-01,62
8180,3,44782.1776,1925196.4715,16,2011-08-01,62
8180,4,1344559.3736,48491536.9211,573,2011-08-01,62
8180,5,347367.0719,12698143.7321,175,2011-08-01,62
8180,6,37595.9922,1362119.7968000001,15,2011-08-01,62
8180,7,34840.7872,1377086.4145,17,2011-08-01,62
8190,1,228478.864,8786839.2865,122,2011-08-01,62
8190,2,396244.038,15716405.4698,159,2011-08-01,62
8190,3,207121.4685,7875431.4928,90,2011-08-01,62
8190,4,3520186.5358,126340266.5008,1490,2011-08-01,62
8190,5,1943358.0685,70218371.588,944,2011-08-01,62
8190,6,7314.781199999999,367938.488,3,2011-08-01,62
8190,7,7259.7968,214907.054,4,2011-08-01,62
8270,1,4390.3078000000005,136375.382,3,2011-08-01,62
8270,2,20511.6478,702467.1579,16,2011-08-01,62
8270,3,49943.2265,1942394.0866,21,2011-08-01,62
8270,4,1354533.0888,47443345.0207,624,2011-08-01,62
8270,5,217729.4874,6795517.5947,129,2011-08-01,62
8270,6,4492.6678,191768.52850000001,3,2011-08-01,62
8270,7,2103.9519,84158.076,1,2011-08-01,62
8290,1,6377.0455,251205.3168,5,2011-08-01,62
8290,2,28236.0075,1076271.3794,15,2011-08-01,62
8290,3,10428.5156,320718.714,5,2011-08-01,62
8290,4,572145.8092,19434457.8091,253,2011-08-01,62
8290,5,179553.7356,6168651.482,99,2011-08-01,62
8290,6,7474.3139,504947.03880000004,5,2011-08-01,62
8290,7,12337.9401,607452.9726,4,2011-08-01,62
8370,1,416.9517,16678.068,1,2011-08-01,62
8370,2,109583.4431,3359498.2881,51,2011-08-01,62
8370,3,223706.1415,7615194.6723,91,2011-08-01,62
8370,4,465603.9055,15389310.1752,211,2011-08-01,62
8370,5,563902.0324,19043587.0415,290,2011-08-01,62
8370,6,29915.2422,842593.7159,15,2011-08-01,62
8370,7,69835.1131,1841098.0133,38,2011-08-01,62
8380,1,3787.1368,157920.4852,2,2011-08-01,62
8380,2,326.3378,5874.080400000001,1,2011-08-01,62
8380,3,650.6575,11711.835000000001,1,2011-08-01,62
8380,4,15754.3265,578612.4798,10,2011-08-01,62
8380,5,79241.0804,2943849.5649,41,2011-08-01,62
8380,6,317.0946,19025.676,1,2011-08-01,62
8380,7,3011.8359,42165.702600000004,1,2011-08-01,62
8390,2,13974.4669,586748.0223,9,2011-08-01,62
8390,3,13413.7562,376942.95399999997,4,2011-08-01,62
8390,4,55333.315800000004,1621728.6685,25,2011-08-01,62
8390,5,80524.5862,2872585.6214,39,2011-08-01,62
8390,6,2623.3873000000003,63768.748999999996,3,2011-08-01,62
8470,1,12223.9961,394888.3688,12,2011-08-01,62
8470,2,16814.8577,571111.1553,13,2011-08-01,62
8470,3,35572.4419,896093.3426000001,13,2011-08-01,62
8470,4,722115.4130000001,23733866.4433,306,2011-08-01,62
8470,5,222778.8984,6327684.1608,108,2011-08-01,62
8470,6,36785.9424,1550688.6798,16,2011-08-01,62
8470,7,380883.591,12946066.2179,199,2011-08-01,62
8470,8,10104.3718,241665.08049999998,3,2011-08-01,62
8560,1,4317.4918,162334.0,2,2011-08-01,71
8560,2,2530.8422,88579.477,1,2011-08-01,71
8560,3,5705.596,279676.5388,3,2011-08-01,71
8560,4,347486.2955,11453399.523599999,139,2011-08-01,71
8560,5,46343.9219,1788374.8383,22,2011-08-01,71
8560,6,65022.077,1677162.997,24,2011-08-01,71
8560,7,333520.8585,9446017.8532,149,2011-08-01,71
8570,1,17106.5891,773785.1407,15,2011-08-01,71
8570,2,53025.5697,1972459.0678,34,2011-08-01,71
8570,3,187343.9855,6088593.783,95,2011-08-01,71
8570,4,44323.816100000004,1433875.5476000002,18,2011-08-01,71
8570,5,85046.9133,2406150.9901,44,2011-08-01,71
8570,6,683.9418,27357.672,1,2011-08-01,71
8570,7,3188.2024,111587.084,1,2011-08-01,71
8580,4,48851.664600000004,1447061.9778,20,2011-08-01,71
8590,1,6950.6391,199536.96540000002,4,2011-08-01,71
8590,2,2317.7636,57956.48880000001,3,2011-08-01,71
8590,3,108430.167,2588332.4583,62,2011-08-01,71
8590,4,1483799.1768,47401937.3097,696,2011-08-01,71
8590,5,122419.7775,2818582.8708,62,2011-08-01,71
8590,6,19539.7359,744326.2962,14,2011-08-01,71
8590,7,79977.344,1883356.4271,41,2011-08-01,71
8660,1,13120.6145,457622.32800000004,7,2011-08-01,72
8660,3,948.3636,52800.948,2,2011-08-01,72
8660,4,1232076.515,43317157.2644,631,2011-08-01,72
8660,5,1853.1501,74126.004,1,2011-08-01,72
8660,6,43588.1316,2192311.5227,21,2011-08-01,72
8660,7,21774.2956,885596.9955,11,2011-08-01,72
8670,2,2956.7724,118270.896,1,2011-08-01,72
8670,3,7750.8517,214438.48,2,2011-08-01,72
8670,4,107583.27,3960674.4227,58,2011-08-01,72
8670,5,65948.8002,1905204.7653,34,2011-08-01,72
8670,6,3371.9411,165348.37960000001,3,2011-08-01,72
8670,7,9020.4498,343922.99840000004,7,2011-08-01,72
8680,1,2406.8116,96272.464,1,2011-08-01,72
8680,2,4554.2441,94296.2552,3,2011-08-01,72
8680,3,14793.8984,225430.27959999998,8,2011-08-01,72
8680,4,7890901.9228,244424264.6695,3305,2011-08-01,72
8680,5,23359.2051,760681.7672,12,2011-08-01,72
8680,6,186812.0567,9248085.0293,87,2011-08-01,72
8680,7,225323.6122,10049887.2884,99,2011-08-01,72
8680,8,8294.234199999999,227913.70799999998,4,2011-08-01,72
8690,1,2026.141,46601.243,1,2011-08-01,72
8690,2,4219.3379,202528.21920000002,1,2011-08-01,72
8690,4,122578.8045,3318374.2489,64,2011-08-01,72
8690,5,9195.0893,204111.72,3,2011-08-01,72
8690,6,2660.4701,100887.06,3,2011-08-01,72
8690,7,10867.7301,608381.0816,7,2011-08-01,72
8770,1,409.4217,6550.7472,1,2011-08-01,81
8770,2,368.2496,13993.4848,1,2011-08-01,81
8770,3,419.4218,16776.872,1,2011-08-01,81
8770,4,882284.8678,35491391.0421,358,2011-08-01,81
8770,5,3248.23,211134.95,1,2011-08-01,81
8770,6,99203.0346,4570172.1851,45,2011-08-01,81
8770,7,160958.2387,5145434.705,85,2011-08-01,81
8770,8,331.3163,15903.182400000002,1,2011-08-01,81
8780,4,123913.3885,3964644.7424,48,2011-08-01,81
8780,6,6403.59,176635.0308,2,2011-08-01,81
8780,7,33407.5425,975656.1801,11,2011-08-01,81
8790,1,3339.9713,133598.852,1,2011-08-01,81
8790,4,137595.9243,5438539.8522,53,2011-08-01,81
8790,6,16245.1552,716394.6749,6,2011-08-01,81
8790,7,52906.6097,1909154.2311,19,2011-08-01,81
8870,1,6542.1788,261687.152,2,2011-08-01,81
8870,4,240277.8731,9201836.0166,99,2011-08-01,81
8870,6,4728.925,243849.033,3,2011-08-01,81
8870,7,45866.6497,2074732.2749,19,2011-08-01,81
8880,1,3361.8593,129257.059,3,2011-08-01,81
8880,4,113675.894,4235427.3494,46,2011-08-01,81
8880,6,24077.4852,1074548.6138,13,2011-08-01,81
8880,7,58934.8296,2225591.5472,29,2011-08-01,81
8890,4,2251.701,80913.321,3,2011-08-01,81
8890,7,784.968,31398.719999999998,1,2011-08-01,81
8970,4,34466.4462,1220124.9744,15,2011-08-01,81
8970,5,3467.6899,138707.596,1,2011-08-01,81
8970,6,8070.8127,320892.8969,3,2011-08-01,81
8970,7,47526.5076,1888840.2122,18,2011-08-01,81
